pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
71	5.0	12737.0	70.0	10500.0	361.0	1806.0	2
75	1.0	13248.0	74.0	11100.0	222.6	1851.4	10
76	2.0	13657.0	76.0	11400.0	242.0	1939.0	2
77	2.0	13657.0	76.0	11400.0	242.0	1939.0	3
80	2.6	14499.4	80.0	12000.0	348.8	2070.6	10
85	3.3	15354.1	84.0	12600.0	489.6	2180.5	10
95	3.0	17065.1	94.0	14100.0	441.9	2429.2	10
100	2.8	18099.0	100.0	15000.0	453.0	2546.0	10
105	1.9	18698.9	104.0	15600.0	364.4	2630.5	10
115	2.0	20485.6	114.0	17100.0	312.5	2959.1	10
120	2.8	21697.9	120.0	18000.0	515.5	3062.4	10
125	1.9	22232.7	124.0	18600.0	391.7	3117.0	10
130	2.6	23456.1	130.0	19500.0	496.7	3329.4	10
160	1.4	28591.6	160.0	24000.0	367.5	4064.1	10
190	1.0	33895.0	190.0	28500.0	278.0	4927.0	2
220	3.4	39943.4	220.0	33000.0	1117.2	5606.2	10
