pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	22.0	13073.333333333334	20.0	2000.0	8337.0	2716.3333333333335	3
25	17.444444444444443	11842.222222222223	24.0	2400.0	6119.666666666667	3298.5555555555557	9
26	16.142857142857142	12074.42857142857	26.0	2600.0	5789.285714285715	3659.1428571428573	7
27	17.1	12880.0	26.0	2600.0	6388.5	3865.5	10
28	18.0	17403.0	28.0	2800.0	10151.0	4424.0	1
29	18.0	17403.0	28.0	2800.0	10151.0	4424.0	1
30	12.7	12186.3	30.0	3000.0	5285.4	3870.9	10
31	15.8	15787.3	30.0	3000.0	8162.2	4595.1	10
32	11.5	12926.2	32.0	3200.0	5733.8	3960.4	10
33	11.1	12620.8	32.0	3200.0	5580.8	3808.0	10
34	10.5	13280.7	34.0	3400.0	5588.9	4257.8	10
35	10.4	12970.3	34.0	3400.0	5285.2	4251.1	10
40	10.0	16383.8	40.0	4000.0	6816.9	5526.9	10
45	7.6	15468.0	44.0	4400.0	5361.0	5663.0	10
50	5.8	14835.0	50.0	5000.0	4059.2	5725.8	10
55	5.5	15535.2	54.0	5400.0	4344.1	5737.1	10
60	4.1	14902.3	60.0	6000.0	2958.5	5883.8	10
65	5.6	21247.9	64.0	6400.0	6401.8	8382.1	10
70	3.7	17959.0	70.0	7000.0	3533.9	7355.1	10
100	2.2	20227.6	100.0	10000.0	2298.9	7828.7	10
130	2.2	27793.6	130.0	13000.0	2977.1	11686.5	10
