pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	70.0	24259.0	24.0	2400.0	13749.0	8086.0	1
30	183.0	71707.0	30.0	3000.0	40011.0	28666.0	1
35	92.9	44874.6	34.0	3400.0	21333.2	20107.4	10
36	82.0	43752.2	36.0	3600.0	19892.0	20224.2	10
37	73.5	40078.1	36.0	3600.0	17986.1	18456.0	10
38	91.7	52592.4	38.0	3800.0	23993.0	24761.4	10
39	89.2	51409.2	38.0	3800.0	23090.1	24481.1	10
40	60.1	39500.5	40.0	4000.0	16282.3	19178.2	10
41	90.3	56277.2	40.0	4000.0	24543.0	27694.2	10
42	85.1	57578.9	42.0	4200.0	25058.7	28278.2	10
43	84.8	57587.9	42.0	4200.0	25144.5	28201.4	10
44	74.3	54358.1	44.0	4400.0	22204.8	27709.3	10
45	73.1	52943.4	44.0	4400.0	21246.6	27252.8	10
50	68.4	61722.8	50.0	5000.0	23978.2	32694.6	10
55	59.0	60664.8	54.0	5400.0	21100.9	34109.9	10
60	42.8	54271.6	60.0	6000.0	16800.1	31411.5	10
65	50.5	69423.1	64.0	6400.0	21802.2	41156.9	10
70	38.7	63862.0	70.0	7000.0	18313.4	38478.6	10
100	24.5	78805.0	100.0	10000.0	17083.8	51621.2	10
130	20.2	102513.8	130.0	13000.0	18573.6	70810.2	10
