pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
220	1.3333333333333333	38717.666666666664	220.0	33000.0	280.5	5217.166666666667	6
250	1.25	43964.0	250.0	37500.0	259.0	5955.0	4
255	1.0	44909.75	254.0	38100.0	336.75	6219.0	4
256	1.0	45272.2	256.0	38400.0	287.2	6329.0	10
257	1.0	45318.9	256.0	38400.0	286.4	6376.5	10
260	1.3	45957.9	260.0	39000.0	343.2	6354.7	10
261	1.0	45575.8	260.0	39000.0	254.3	6061.5	10
262	1.0	45820.0	262.0	39300.0	289.0	5969.0	4
263	1.0	45820.0	262.0	39300.0	289.0	5969.0	4
264	1.0	46673.0	264.0	39600.0	324.0	6485.0	3
270	1.0	47603.0	270.0	40500.0	311.0	6522.0	5
275	1.7	48333.9	274.0	41100.0	475.0	6484.9	10
280	1.4	49389.1	280.0	42000.0	368.2	6740.9	10
285	2.0	50073.6	284.0	42600.0	418.1	6771.5	10
290	1.0	50810.0	290.0	43500.0	221.0	6799.0	4
295	1.4	51911.0	294.0	44100.0	421.6	7095.4	10
300	1.2	52771.6	300.0	45000.0	297.3	7174.3	10
305	1.0	53190.0	304.0	45600.0	246.0	7040.0	4
310	1.0	53851.0	310.0	46500.0	226.0	6815.0	2
340	1.7142857142857142	59752.142857142855	340.0	51000.0	404.42857142857144	8007.714285714285	7
370	1.0	65141.0	370.0	55500.0	386.0	8885.0	1
400	1.6	69969.4	400.0	60000.0	467.5	9101.9	10
