pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	104.55555555555556	65470.0	40.0	4000.0	32099.444444444445	29330.555555555555	9
45	76.375	55477.125	44.0	4400.0	23667.25	27365.875	8
46	72.77777777777777	56938.22222222222	46.0	4600.0	23034.0	29258.222222222223	9
47	74.8	58118.2	46.0	4600.0	23724.6	29747.6	10
48	96.1	77625.1	48.0	4800.0	32825.3	39951.8	10
50	64.3	57337.9	50.0	5000.0	22118.1	30169.8	10
51	58.0	53006.9	50.0	5000.0	20076.5	27880.4	10
52	80.3	74331.6	52.0	5200.0	29716.9	39362.7	10
53	80.6	74594.0	52.0	5200.0	29713.4	39628.6	10
54	70.8	70834.5	54.0	5400.0	27111.9	38268.6	10
55	61.1	61701.6	54.0	5400.0	22887.1	33360.5	10
60	57.4	68640.1	60.0	6000.0	23990.0	38590.1	10
65	44.5	62375.6	64.0	6400.0	19866.4	36045.2	10
70	50.4	79856.4	70.0	7000.0	25492.3	47294.1	10
75	45.2	78727.5	74.0	7400.0	23374.6	47878.9	10
80	40.2	81660.5	80.0	8000.0	22457.6	51122.9	10
85	49.6	103552.0	84.0	8400.0	30963.6	64104.4	10
90	22.0	60929.7	90.0	9000.0	13434.0	38405.7	10
95	34.1	92049.2	94.0	9400.0	23049.0	59506.2	10
100	34.5	103090.2	100.0	10000.0	25203.7	67786.5	10
130	25.2	122589.6	130.0	13000.0	23887.3	85572.3	10
