pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	135.66666666666666	86679.0	40.0	4000.0	43638.0	39001.0	6
70	136.0	203582.6	70.0	7000.0	79202.4	117310.2	5
100	65.9	188361.7	100.0	10000.0	54520.7	123741.0	10
130	46.9	217362.9	130.0	13000.0	52368.9	151864.0	10
135	36.9	188496.5	134.0	13400.0	43119.6	131842.9	10
136	47.2	233373.5	136.0	13600.0	57100.1	162537.4	10
137	46.8	228554.8	136.0	13600.0	53653.2	161165.6	10
138	39.9	206544.4	138.0	13800.0	45587.2	147019.2	10
139	35.7	187705.3	138.0	13800.0	40128.3	133639.0	10
140	28.9	162637.9	140.0	14000.0	33725.8	114772.1	10
141	30.5	169061.7	140.0	14000.0	35196.3	119725.4	10
142	22.6	136958.6	142.0	14200.0	25502.2	97114.4	10
143	28.3	164239.7	142.0	14200.0	32959.1	116938.6	10
144	42.1	229696.0	144.0	14400.0	51620.9	163531.1	10
145	30.8	177648.1	144.0	14400.0	36636.4	126467.7	10
150	32.8	202272.9	150.0	15000.0	41326.9	145796.0	10
155	37.3	231389.1	154.0	15400.0	49697.1	166138.0	10
160	25.5	182471.7	160.0	16000.0	34069.1	132242.6	10
165	23.1	174684.1	164.0	16400.0	30545.3	127574.8	10
170	26.5	210394.6	170.0	17000.0	37491.8	155732.8	10
175	21.8	184969.3	174.0	17400.0	30444.2	136951.1	10
180	24.6	216300.2	180.0	18000.0	36517.0	161603.2	10
185	22.4	211131.8	184.0	18400.0	34768.8	157779.0	10
