pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.0	25216.25	70.0	21000.0	439.25	3707.0	4
100	2.75	36072.0	100.0	30000.0	661.25	5310.75	4
101	2.1666666666666665	36004.166666666664	100.0	30000.0	565.0	5339.166666666667	6
102	3.0	36808.2	102.0	30600.0	664.9	5441.3	10
103	3.1	36826.8	102.0	30600.0	690.5	5434.3	10
104	3.0	37575.5	104.0	31200.0	713.0	5558.5	2
105	2.5	37472.3	104.0	31200.0	600.4	5567.9	10
106	3.0	38235.7	106.0	31800.0	674.6	5655.1	10
107	2.2	38123.2	106.0	31800.0	558.1	5659.1	10
108	2.4	38880.9	108.0	32400.0	597.7	5775.2	10
109	2.6666666666666665	38878.666666666664	108.0	32400.0	654.3333333333334	5716.333333333333	3
110	2.8	39637.3	110.0	33000.0	640.8	5886.5	10
115	2.3333333333333335	40986.5	114.0	34200.0	561.8333333333334	6110.666666666667	6
120	2.4	43215.7	120.0	36000.0	686.4	6409.3	10
125	2.3	44584.3	124.0	37200.0	636.2	6624.1	10
130	1.5	46630.7	130.0	39000.0	533.9	6966.8	10
135	1.0	47991.5	134.0	40200.0	507.5	7150.0	2
140	2.5	50327.1	140.0	42000.0	674.2	7512.9	10
145	2.0	51695.8	144.0	43200.0	683.3	7668.5	10
150	3.5	54104.6	150.0	45000.0	977.1	7977.5	10
155	1.9	55189.7	154.0	46200.0	626.8	8208.9	10
160	1.1	57237.4	160.0	48000.0	511.0	8566.4	10
