pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.2857142857142856	25269.285714285714	70.0	21000.0	475.0	3724.285714285714	7
100	2.4	36038.8	100.0	30000.0	569.0	5369.8	5
101	2.0	36082.0	100.0	30000.0	781.0	5201.0	1
102	2.0	36735.333333333336	102.0	30600.0	541.0	5492.333333333333	3
103	2.4	36752.6	102.0	30600.0	590.6	5460.0	5
104	5.5	37703.5	104.0	31200.0	897.5	5502.0	2
105	2.5	37512.8	104.0	31200.0	652.5	5556.3	10
106	2.3333333333333335	38173.0	106.0	31800.0	623.6666666666666	5643.333333333333	3
107	2.5	38214.5	106.0	31800.0	649.5	5659.0	2
108	1.8	38848.4	108.0	32400.0	558.3	5782.1	10
109	1.8	38840.9	108.0	32400.0	562.9	5770.0	10
110	2.1666666666666665	39569.666666666664	110.0	33000.0	591.5	5868.166666666667	6
115	2.4	41030.4	114.0	34200.0	622.9	6093.5	10
120	1.6666666666666667	43106.0	120.0	36000.0	569.5	6416.5	6
125	2.2	44574.7	124.0	37200.0	638.2	6612.5	10
130	2.0	46697.3	130.0	39000.0	596.6	6970.7	10
135	2.0	48235.0	134.0	40200.0	721.0	7180.0	1
140	1.8	50226.9	140.0	42000.0	611.6	7475.3	10
145	1.5	51652.9	144.0	43200.0	593.8	7715.1	10
150	3.2	54023.8	150.0	45000.0	891.9	7981.9	10
155	1.6	55275.4	154.0	46200.0	658.2	8263.2	10
160	1.6	57312.9	160.0	48000.0	587.6	8565.3	10
