pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.0	25221.333333333332	70.0	21000.0	476.3333333333333	3675.0	3
100	6.0	36452.0	100.0	30000.0	1051.0	5301.0	1
130	2.0	46625.333333333336	130.0	39000.0	547.6666666666666	6947.666666666667	3
131	2.2	46694.2	130.0	39000.0	666.7	6897.5	10
132	1.8	47316.4	132.0	39600.0	571.6	7012.8	10
133	1.7	47335.7	132.0	39600.0	589.5	7014.2	10
134	2.0	48116.1	134.0	40200.0	598.7	7183.4	10
135	1.6	48070.4	134.0	40200.0	597.9	7138.5	10
136	1.6	48777.8	136.0	40800.0	575.1	7266.7	10
137	1.5	48757.1	136.0	40800.0	588.3	7232.8	10
138	1.8	49496.1	138.0	41400.0	608.2	7349.9	10
139	1.7	49553.1	138.0	41400.0	604.3	7410.8	10
140	2.2	50360.5	140.0	42000.0	726.3	7494.2	10
145	1.5	51609.6	144.0	43200.0	582.6	7683.0	10
150	1.7	53814.3	150.0	45000.0	608.6	8055.7	10
155	1.5	55214.7	154.0	46200.0	620.4	8240.3	10
160	1.8	57281.4	160.0	48000.0	591.4	8530.0	10
165	2.1	58869.7	164.0	49200.0	727.4	8778.3	10
170	1.5	60862.8	170.0	51000.0	642.0	9050.8	10
175	2.0	62425.0	174.0	52200.0	757.8	9293.2	10
180	1.4	64411.5	180.0	54000.0	620.1	9611.4	10
185	2.1	65924.0	184.0	55200.0	728.3	9811.7	10
