pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
55	107.625	108178.375	54.0	5400.0	42379.5	60344.875	8
60	134.0	157017.0	60.0	6000.0	62429.0	88528.0	1
65	37.0	53177.0	64.0	6400.0	15889.0	30824.0	1
70	98.7	150734.0	70.0	7000.0	52092.6	91571.4	10
71	77.0	122354.0	70.0	7000.0	39790.0	75494.0	1
74	127.0	211026.0	74.0	7400.0	70692.0	132860.0	1
75	79.8	136999.9	74.0	7400.0	43970.4	85555.5	10
76	87.2	153479.4	76.0	7600.0	53183.8	92619.6	10
77	76.5	136849.125	76.0	7600.0	45697.625	83475.5	8
78	56.0	109520.0	78.0	7800.0	30407.0	71235.0	1
79	56.0	109520.0	78.0	7800.0	30407.0	71235.0	1
80	73.9	146944.2	80.0	8000.0	46455.1	92409.1	10
85	63.25	134570.625	84.0	8400.0	39302.25	86784.375	8
90	74.0	176301.2	90.0	9000.0	53146.2	114065.0	10
95	70.0	180247.7	94.0	9400.0	51751.7	119002.0	10
100	56.8	165407.6	100.0	10000.0	43190.0	112117.6	10
130	47.6	216391.3	130.0	13000.0	48253.7	155007.6	10
160	39.0	259822.9	160.0	16000.0	49060.9	194602.0	10
