pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	9.0	4989.0	40.0	4000.0	302.0	647.0	1
70	3.1666666666666665	8532.5	70.0	7000.0	331.1666666666667	1131.3333333333333	6
100	1.5	11941.5	100.0	10000.0	260.0	1581.5	2
101	2.0	12060.5	100.0	10000.0	308.0	1652.5	2
102	2.8	12393.0	102.0	10200.0	430.9	1660.1	10
103	3.1666666666666665	12448.0	102.0	10200.0	501.3333333333333	1644.6666666666667	6
104	2.7	12606.3	104.0	10400.0	413.1	1689.2	10
105	1.6	12465.7	104.0	10400.0	267.8	1693.9	10
106	1.5555555555555556	12727.888888888889	106.0	10600.0	279.55555555555554	1742.3333333333333	9
107	2.0	12753.5	106.0	10600.0	343.875	1703.625	8
108	2.5555555555555554	13055.888888888889	108.0	10800.0	389.55555555555554	1758.3333333333333	9
109	2.3	12997.7	108.0	10800.0	334.8	1754.9	10
110	2.0	13229.5	110.0	11000.0	323.25	1796.25	4
115	2.1	13712.8	114.0	11400.0	345.7	1853.1	10
120	2.125	14466.375	120.0	12000.0	374.375	1972.0	8
125	2.0	14887.57142857143	124.0	12400.0	327.0	2036.5714285714287	7
130	1.4	15541.0	130.0	13000.0	317.4	2093.6	10
135	2.0	16052.0	134.0	13400.0	330.0	2188.0	2
140	2.0	16816.4	140.0	14000.0	404.8	2271.6	10
145	2.4444444444444446	17342.555555555555	144.0	14400.0	446.8888888888889	2351.6666666666665	9
150	3.125	18212.375	150.0	15000.0	638.875	2423.5	8
155	2.3	18551.9	154.0	15400.0	514.8	2483.1	10
