pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.0	16858.0	70.0	14000.0	390.0	2398.0	1
85	2.4	20265.6	84.0	16800.0	438.6	2943.0	5
86	2.0	20675.0	86.0	17200.0	386.6666666666667	3002.3333333333335	3
87	2.0	20675.0	86.0	17200.0	386.6666666666667	3002.3333333333335	3
88	2.1	21164.2	88.0	17600.0	421.3	3054.9	10
89	1.8	21116.0	88.0	17600.0	355.0	3073.0	5
90	2.4	21667.2	90.0	18000.0	429.9	3147.3	10
91	2.5	21682.5	90.0	18000.0	432.0	3160.5	2
92	2.1	22185.8	92.0	18400.0	468.9	3224.9	10
94	1.7142857142857142	22567.0	94.0	18800.0	396.0	3277.0	7
95	1.8	22594.6	94.0	18800.0	435.0	3265.6	5
100	2.4	24050.6	100.0	20000.0	463.6	3487.0	10
105	2.4	25027.4	104.0	20800.0	513.2	3610.2	10
110	2.6	26456.5	110.0	22000.0	545.9	3800.6	10
115	2.1	27367.2	114.0	22800.0	466.9	3986.3	10
120	2.1	28808.5	120.0	24000.0	490.9	4197.6	10
125	2.1	29744.7	124.0	24800.0	502.4	4318.3	10
130	1.8	31147.8	130.0	26000.0	474.9	4542.9	10
160	1.8	38270.8	160.0	32000.0	557.5	5553.3	10
