pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	1.6666666666666667	23983.833333333332	100.0	20000.0	398.1666666666667	3485.6666666666665	6
105	2.0	24983.0	104.0	20800.0	465.2	3613.8	5
110	2.25	26451.0	110.0	22000.0	513.5	3827.5	4
111	1.7777777777777777	26354.444444444445	110.0	22000.0	422.44444444444446	3822.0	9
112	2.2	26900.3	112.0	22400.0	460.2	3928.1	10
113	1.6666666666666667	26834.166666666668	112.0	22400.0	420.8333333333333	3901.3333333333335	6
114	2.0	27349.7	114.0	22800.0	441.3	3994.4	10
115	2.2	27375.4	114.0	22800.0	484.6	3976.8	10
116	2.0	27858.1	116.0	23200.0	526.9	4015.2	10
117	1.6666666666666667	27796.0	116.0	23200.0	412.6666666666667	4067.3333333333335	6
118	2.2	28290.2	118.0	23600.0	465.2	4107.0	10
119	2.0	28164.0	118.0	23600.0	375.0	4071.0	2
120	3.5	29003.3	120.0	24000.0	724.9	4158.4	10
125	1.8	29704.8	124.0	24800.0	456.1	4324.7	10
130	1.7	31080.2	130.0	26000.0	446.1	4504.1	10
135	2.0	32103.2	134.0	26800.0	507.0	4662.2	10
140	1.4	33456.9	140.0	28000.0	418.1	4898.8	10
145	2.6	34544.2	144.0	28800.0	595.9	5004.3	10
150	2.4	35991.0	150.0	30000.0	619.2	5221.8	10
155	1.4	36755.3	154.0	30800.0	460.5	5340.8	10
160	1.3	38183.8	160.0	32000.0	452.1	5571.7	10
190	1.5	45345.7	190.0	38000.0	509.7	6646.0	10
