pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	9.0	4980.0	40.0	4000.0	293.0	647.0	1
70	2.5	8456.0	70.0	7000.0	249.5	1136.5	2
100	3.0	12164.0	100.0	10000.0	387.0	1677.0	1
101	2.4	12104.4	100.0	10000.0	369.2	1635.2	5
102	2.5	12376.0	102.0	10200.0	402.5	1671.5	2
103	2.0	12302.5	102.0	10200.0	367.0	1633.5	2
104	3.5	12670.5	104.0	10400.0	505.0	1661.5	2
105	2.1	12483.8	104.0	10400.0	313.3	1666.5	10
106	1.8571428571428572	12760.57142857143	106.0	10600.0	325.7142857142857	1728.857142857143	7
107	1.8571428571428572	12738.57142857143	106.0	10600.0	296.85714285714283	1735.7142857142858	7
108	1.8	12985.3	108.0	10800.0	319.0	1758.3	10
109	2.3	13025.3	108.0	10800.0	367.7	1749.6	10
115	2.0	13744.0	114.0	11400.0	411.0	1819.0	2
120	1.3333333333333333	14299.666666666666	120.0	12000.0	263.3333333333333	1916.3333333333333	3
125	2.3	14962.9	124.0	12400.0	431.5	2007.4	10
130	1.4	15511.2	130.0	13000.0	310.4	2070.8	10
135	1.875	16109.375	134.0	13400.0	382.375	2193.0	8
140	1.3333333333333333	16659.333333333332	140.0	14000.0	302.0	2217.3333333333335	3
145	3.1666666666666665	17503.166666666668	144.0	14400.0	618.6666666666666	2340.5	6
150	2.6	18146.9	150.0	15000.0	580.9	2416.0	10
155	2.8	18673.0	154.0	15400.0	651.0	2468.0	5
