pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	153.0	89322.0	40.0	4000.0	44232.0	41050.0	1
45	100.0	68322.0	44.0	4400.0	31574.5	32303.5	2
50	69.875	61043.5	50.0	5000.0	25121.5	30872.0	8
55	93.5	88629.3	54.0	5400.0	38053.2	45122.1	10
65	66.3	85123.7	64.0	6400.0	31155.3	47504.4	10
70	59.7	89072.4	70.0	7000.0	30211.5	51790.9	10
75	52.0	87380.0	74.0	7400.0	28745.7	51160.3	10
76	51.4	89487.1	76.0	7600.0	28518.7	53292.4	10
77	51.4	89487.1	76.0	7600.0	28518.7	53292.4	10
78	39.0	75030.8	78.0	7800.0	21776.4	45376.4	10
79	39.0	75030.8	78.0	7800.0	21776.4	45376.4	10
80	32.9	67682.1	80.0	8000.0	19086.1	40516.0	10
81	45.5	88921.8	80.0	8000.0	26464.7	54377.1	10
82	51.0	100539.3	82.0	8200.0	30928.8	61328.5	10
83	48.3	96400.0	82.0	8200.0	29448.2	58669.8	10
84	39.4	84834.6	84.0	8400.0	24099.5	52251.1	10
85	68.8	132347.1	84.0	8400.0	43823.2	80039.9	10
90	47.9	110572.6	90.0	9000.0	32550.8	68931.8	10
95	36.0	94034.7	94.0	9400.0	25247.7	59293.0	10
100	38.7	109585.8	100.0	10000.0	28727.5	70758.3	10
130	36.3	157758.6	130.0	13000.0	36276.6	108352.0	10
