pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.6	36056.4	100.0	30000.0	656.2	5300.2	5
105	2.0	37412.0	104.0	31200.0	514.0	5594.0	1
106	2.4	38179.0	106.0	31800.0	619.6	5653.4	10
107	1.75	38148.25	106.0	31800.0	542.25	5700.0	4
108	3.0	38956.666666666664	108.0	32400.0	713.6666666666666	5735.0	3
109	3.0	38942.5	108.0	32400.0	659.5	5775.0	2
110	2.9	39712.4	110.0	33000.0	695.2	5907.2	10
112	2.3	40294.4	112.0	33600.0	590.8	5991.6	10
113	3.0	40283.0	112.0	33600.0	650.0	5921.0	1
114	2.8	41068.4	114.0	34200.0	696.9	6057.5	10
115	2.0	40966.8	114.0	34200.0	570.7	6082.1	10
125	1.8	44504.6	124.0	37200.0	531.1	6649.5	10
130	1.9	46670.5	130.0	39000.0	578.3	6962.2	10
135	2.2	48121.1	134.0	40200.0	617.4	7169.7	10
140	2.3	50328.7	140.0	42000.0	697.9	7490.8	10
145	2.0	51710.0	144.0	43200.0	661.7	7704.3	10
150	3.1	53961.6	150.0	45000.0	814.2	7997.4	10
155	2.6	55369.1	154.0	46200.0	763.9	8251.2	10
160	1.2	57283.9	160.0	48000.0	573.0	8550.9	10
190	1.9	68080.9	190.0	57000.0	739.8	10151.1	10
