pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
60	1.0	10866.0	60.0	9000.0	252.0	1554.0	1
61	3.6	11073.8	60.0	9000.0	425.0	1588.8	5
65	3.5	11741.8	64.0	9600.0	390.3	1687.5	10
68	4.0	12530.0	68.0	10200.0	502.0	1760.0	1
69	4.5	12533.166666666666	68.0	10200.0	464.3333333333333	1800.8333333333333	6
70	3.7	12834.3	70.0	10500.0	441.2	1823.1	10
80	2.0	14500.0	80.0	12000.0	352.0	2068.0	1
95	2.6	17096.2	94.0	14100.0	464.3	2437.9	10
100	2.0	18165.0	100.0	15000.0	453.0	2612.0	4
130	2.1	23567.2	130.0	19500.0	551.5	3385.7	10
160	1.0	28708.0	160.0	24000.0	372.0	4176.0	5
190	1.4	34182.5	190.0	28500.0	505.3	4987.2	10
