pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
80	2.6	14495.0	80.0	12000.0	377.8	2037.2	5
85	2.125	15200.625	84.0	12600.0	389.0	2127.625	8
95	3.0	17036.25	94.0	14100.0	430.75	2411.5	4
96	2.2	17339.0	96.0	14400.0	388.0	2455.0	10
97	2.2	17339.0	96.0	14400.0	388.0	2455.0	10
98	3.1	17848.2	98.0	14700.0	534.1	2516.1	10
99	3.1	17848.2	98.0	14700.0	534.1	2516.1	10
100	1.8	18023.7	100.0	15000.0	324.9	2598.8	10
101	2.8	18028.1	100.0	15000.0	425.4	2502.7	10
104	1.0	18657.0	104.0	15600.0	277.0	2676.0	1
105	2.3	18731.8	104.0	15600.0	380.1	2647.7	10
110	2.5	19864.2	110.0	16500.0	443.1	2811.1	10
115	2.5	20605.8	114.0	17100.0	471.9	2919.9	10
120	2.0	21626.2	120.0	18000.0	458.5	3047.7	10
125	3.0	22435.0	124.0	18600.0	552.0	3159.0	1
130	1.0	23249.0	130.0	19500.0	335.8	3283.2	10
160	1.8	28727.0	160.0	24000.0	456.0	4111.0	10
190	1.9	34148.0	190.0	28500.0	594.7	4863.3	10
