pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	28.0	188476.0	40.0	16000.0	120618.0	51818.0	1
100	9.5	302096.75	100.0	40000.0	142174.75	119822.0	4
105	9.9	328438.0	104.0	41600.0	162059.0	124675.0	10
106	9.7	321032.2	106.0	42400.0	151518.7	127007.5	10
107	7.666666666666667	256594.66666666666	106.0	42400.0	102442.16666666667	111646.5	6
108	9.2	312543.1	108.0	43200.0	139641.9	129593.2	10
109	7.6	267180.2	108.0	43200.0	107263.4	116608.8	10
110	7.2	252819.5	110.0	44000.0	91838.0	116871.5	10
111	7.5	263060.2	110.0	44000.0	102199.6	116750.6	10
112	6.3	241172.2	112.0	44800.0	84481.2	111779.0	10
113	6.4	231424.3	112.0	44800.0	76474.2	110038.1	10
114	7.25	269479.125	114.0	45600.0	103151.25	120613.875	8
115	8.0	287959.0	114.0	45600.0	105519.0	136726.0	1
120	6.6	277738.1	120.0	48000.0	101316.5	128301.6	10
125	8.8	387520.7	124.0	49600.0	185039.8	152756.9	10
130	5.4	259362.3	130.0	52000.0	78357.1	128875.2	10
135	7.0	347104.5	134.0	53600.0	137341.1	156029.4	10
140	5.4	290539.6	140.0	56000.0	88938.8	145460.8	10
145	6.7	366324.9	144.0	57600.0	141907.0	166673.9	10
150	7.3	419251.0	150.0	60000.0	168814.0	190287.0	10
155	5.5	334806.5	154.0	61600.0	104448.8	168603.7	10
160	6.2	396764.1	160.0	64000.0	142872.0	189732.1	10
