pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	129.0	75983.25	40.0	4000.0	36616.5	35326.75	4
70	76.5	115974.0	70.0	7000.0	40079.0	68825.0	2
75	97.3	156279.6	74.0	7400.0	53953.6	94852.0	10
76	101.5	169985.5	76.0	7600.0	58077.0	104232.5	2
77	101.5	169985.5	76.0	7600.0	58077.0	104232.5	2
78	60.3	112078.6	78.0	7800.0	33676.0	70524.6	10
79	58.3	109269.9	78.0	7800.0	32843.3	68548.6	10
80	58.7	115366.8	80.0	8000.0	35423.9	71862.9	10
81	77.0	143997.33333333334	80.0	8000.0	45391.333333333336	90526.0	6
82	58.1	118355.5	82.0	8200.0	35129.5	74944.0	10
83	61.7	125035.0	82.0	8200.0	37324.0	79429.0	10
84	109.0	202957.0	84.0	8400.0	67827.0	126646.0	1
85	60.3	125917.2	84.0	8400.0	37754.8	79678.4	10
90	53.2	130137.5	90.0	9000.0	35686.4	85361.1	10
95	57.5	146785.3	94.0	9400.0	40394.8	96896.5	10
100	49.0	142383.9	100.0	10000.0	36572.7	95711.2	10
105	47.9	147182.0	104.0	10400.0	37347.8	99330.2	10
110	52.1	172702.4	110.0	11000.0	44196.9	117395.5	10
115	43.6	157764.0	114.0	11400.0	37305.5	108944.5	10
120	40.2	162642.3	120.0	12000.0	36994.0	113528.3	10
125	36.4	157148.7	124.0	12400.0	34529.8	110094.9	10
130	43.3	198117.1	130.0	13000.0	44167.5	140819.6	10
