pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	3.0	133462.0	160.0	64000.0	1457.0	67845.0	1
311	2.0	257026.0	310.0	124000.0	1305.0	131411.0	1
312	2.0	262101.25	312.0	124800.0	1306.25	135683.0	4
313	2.0	268399.0	312.0	124800.0	1280.0	142007.0	1
315	2.0	264678.5	314.0	125600.0	1326.3	137438.2	10
316	2.0	266146.0	316.0	126400.0	1267.3333333333333	138162.66666666666	3
317	2.0	266318.8	316.0	126400.0	1251.2	138351.6	5
318	2.0	266401.6	318.0	127200.0	1325.2	137558.4	10
319	2.0	266858.5	318.0	127200.0	1298.25	138042.25	4
320	2.0	272459.0	320.0	128000.0	1514.0	142625.0	1
325	2.0	272214.3	324.0	129600.0	1260.8	141029.5	10
340	2.0	284813.8	340.0	136000.0	1270.7	147203.1	10
345	2.0	287627.71428571426	344.0	137600.0	1249.5714285714287	148434.14285714287	7
355	1.75	295941.25	354.0	141600.0	1296.0	152691.25	4
365	1.8	304930.6	364.0	145600.0	1235.2	157731.4	5
370	2.0	311060.55555555556	370.0	148000.0	1257.888888888889	161432.66666666666	9
400	1.0	338783.0	400.0	160000.0	1196.0	177187.0	1
430	1.5	355835.9	430.0	172000.0	1208.0	182197.9	10
