pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	159.0	96307.25	40.0	4000.0	50161.75	42105.5	4
70	84.0	122518.5	70.0	7000.0	43552.5	71896.0	2
100	60.75	165841.0	100.0	10000.0	51484.5	104256.5	4
105	48.2	142997.6	104.0	10400.0	38723.0	93770.6	5
106	56.0	167927.7	106.0	10600.0	46254.1	110967.6	10
107	50.4	153954.5	106.0	10600.0	41103.6	102144.9	10
108	55.6	173353.2	108.0	10800.0	47542.6	114902.6	10
109	55.3	173344.1	108.0	10800.0	47543.4	114892.7	10
110	39.9	134346.0	110.0	11000.0	34187.3	89048.7	10
111	43.5	142987.2	110.0	11000.0	37204.8	94672.4	10
112	41.9	142293.7	112.0	11200.0	36238.3	94743.4	10
113	44.6	149744.5	112.0	11200.0	38468.5	99964.0	10
114	53.5	180974.5	114.0	11400.0	48688.1	120772.4	10
115	39.2	139722.4	114.0	11400.0	34888.7	93319.7	10
120	50.1	185187.6	120.0	12000.0	49104.9	123962.7	10
125	42.3	171106.9	124.0	12400.0	41918.7	116664.2	10
130	49.5	213049.7	130.0	13000.0	53295.5	146624.2	10
135	33.8	159021.0	134.0	13400.0	35453.1	110033.9	10
140	30.1	158249.3	140.0	14000.0	32785.9	111323.4	10
145	31.1	169702.9	144.0	14400.0	35531.5	119627.4	10
150	25.5	156213.5	150.0	15000.0	30695.9	110367.6	10
155	25.3	161359.8	154.0	15400.0	31030.6	114775.2	10
