pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	95.125	60443.125	40.0	4000.0	27117.5	29285.625	8
42	45.0	34894.0	42.0	4200.0	12204.0	18448.0	1
43	45.0	34894.0	42.0	4200.0	12204.0	18448.0	1
45	99.0	71013.9	44.0	4400.0	30925.5	35644.4	10
46	87.33333333333333	69039.0	46.0	4600.0	28246.166666666668	36146.833333333336	6
47	87.33333333333333	69039.0	46.0	4600.0	28246.166666666668	36146.833333333336	6
50	98.4	87647.4	50.0	5000.0	35628.7	46968.7	10
55	106.2	105058.9	54.0	5400.0	42951.7	56653.2	10
60	73.7	88240.1	60.0	6000.0	31323.6	50856.5	10
70	66.3	103044.2	70.0	7000.0	33419.4	62554.8	10
75	57.8	100722.2	74.0	7400.0	31453.0	61795.2	10
80	49.3	98648.0	80.0	8000.0	28638.7	61929.3	10
85	58.2	124798.7	84.0	8400.0	35795.9	80518.8	10
90	38.0	95533.7	90.0	9000.0	24347.5	62096.2	10
95	48.1	126856.5	94.0	9400.0	33627.8	83734.7	10
100	51.1	146396.7	100.0	10000.0	38611.9	97684.8	10
130	37.0	172587.0	130.0	13000.0	36868.5	122588.5	10
