pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	7.8	60102.4	70.0	28000.0	1694.4	30338.0	5
100	6.0	84082.0	100.0	40000.0	1716.0	42266.0	1
101	5.8	85516.1	100.0	40000.0	1681.3	43734.8	10
102	5.4	86889.9	102.0	40800.0	1684.4	44303.5	10
103	5.8	86642.6	102.0	40800.0	1740.8	43999.8	5
104	5.6	89439.4	104.0	41600.0	1760.5	45974.9	10
105	5.5	89221.2	104.0	41600.0	1795.4	45721.8	10
106	5.375	90462.625	106.0	42400.0	1732.375	46224.25	8
107	5.5	90894.375	106.0	42400.0	1728.125	46660.25	8
108	5.0	90987.0	108.0	43200.0	1608.25	46070.75	4
109	5.2	91452.6	108.0	43200.0	1714.2	46430.4	10
110	5.0	95604.5	110.0	44000.0	1922.5	49572.0	2
115	4.7	97128.0	114.0	45600.0	1580.1	49833.9	10
120	4.6	101823.4	120.0	48000.0	1747.0	51956.4	10
125	4.6	106179.4	124.0	49600.0	1692.6	54762.8	10
130	4.2	110567.8	130.0	52000.0	1655.8	56782.0	10
135	4.5	113986.3	134.0	53600.0	1718.1	58534.2	10
140	4.0	119195.8	140.0	56000.0	1617.7	61438.1	10
145	4.0	122019.6	144.0	57600.0	1613.0	62662.6	10
150	4.0	127003.0	150.0	60000.0	1673.0	65180.0	1
155	4.2	130584.8	154.0	61600.0	1599.1	67231.7	10
160	3.8	135023.0	160.0	64000.0	1598.4	69264.6	10
