pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
220	3.0	141469.0	220.0	66000.0	829.0	74420.0	1
280	2.0	176915.0	280.0	84000.0	820.0	91815.0	1
310	2.0	199031.33333333334	310.0	93000.0	820.3333333333334	104901.0	3
340	2.0	217129.5	340.0	102000.0	851.5	113938.0	2
370	1.0	232751.0	370.0	111000.0	676.0	120705.0	1
371	1.5	234644.9	370.0	111000.0	802.4	122472.5	10
372	1.6	235628.7	372.0	111600.0	754.8	122901.9	10
373	1.5	236530.1	372.0	111600.0	760.4	123797.7	10
374	1.0	237301.5	374.0	112200.0	753.0	123974.5	2
375	1.7	239122.0	374.0	112200.0	797.0	125751.0	10
376	1.625	238132.0	376.0	112800.0	770.375	124185.625	8
377	1.5	238586.5	376.0	112800.0	762.0	124648.5	2
378	1.0	242047.33333333334	378.0	113400.0	743.3333333333334	127526.0	3
379	1.6	236255.1	378.0	113400.0	745.1	121732.0	10
380	1.5	246867.5	380.0	114000.0	766.0	131721.5	2
385	1.6	242661.7	384.0	115200.0	795.1	126282.6	10
390	2.0	245662.5	390.0	117000.0	758.5	127514.0	2
395	1.3333333333333333	250774.66666666666	394.0	118200.0	760.6666666666666	131420.0	3
400	1.4	251368.4	400.0	120000.0	757.4	130211.0	10
405	1.125	255162.5	404.0	121200.0	766.875	132791.625	8
410	1.0	253689.5	410.0	123000.0	684.5	129595.0	2
415	1.3	262698.3	414.0	124200.0	774.3	137310.0	10
420	1.1111111111111112	264125.1111111111	420.0	126000.0	748.5555555555555	136956.55555555556	9
425	1.0	268517.0	424.0	127200.0	731.0	140162.0	1
