pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	67.0	43709.0	40.0	4000.0	19528.0	20141.0	1
45	68.33333333333333	51533.0	44.0	4400.0	20934.333333333332	26154.666666666668	3
50	69.4	62916.8	50.0	5000.0	24683.0	33183.8	5
55	71.5	72784.6	54.0	5400.0	26925.7	40404.9	10
56	75.4	79166.6	56.0	5600.0	30279.3	43231.3	10
57	70.7	75126.1	56.0	5600.0	28472.4	40997.7	10
58	60.0	69346.4	58.0	5800.0	24061.5	39426.9	10
59	60.0	69346.4	58.0	5800.0	24061.5	39426.9	10
60	58.1	70708.3	60.0	6000.0	24235.1	40413.2	10
61	63.3	75789.6	60.0	6000.0	26567.4	43162.2	10
62	74.5	91332.6	62.0	6200.0	32487.0	52583.6	10
63	77.8	95058.2	62.0	6200.0	33883.2	54913.0	10
64	45.25	62686.5	64.0	6400.0	19788.0	36434.5	8
65	58.8	79221.6	64.0	6400.0	26506.5	46251.1	10
70	56.4	87664.8	70.0	7000.0	27866.0	52728.8	10
75	54.7	92733.4	74.0	7400.0	28328.6	56930.8	10
80	64.8	122733.9	80.0	8000.0	37963.0	76690.9	10
85	58.0	119147.3	84.0	8400.0	35363.1	75300.2	10
90	35.6	90549.5	90.0	9000.0	23125.1	58334.4	10
95	42.7	111327.4	94.0	9400.0	28559.0	73274.4	10
100	36.5	108894.9	100.0	10000.0	26543.8	72251.1	10
130	31.9	150416.5	130.0	13000.0	31087.1	106199.4	10
