pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	7.666666666666667	8510.666666666666	40.0	4000.0	445.3333333333333	4025.3333333333335	3
70	4.833333333333333	14335.666666666666	70.0	7000.0	400.3333333333333	6865.333333333333	6
71	6.0	14556.4	70.0	7000.0	407.8	7078.6	10
72	5.6	15006.2	72.0	7200.0	378.8	7355.4	5
73	5.333333333333333	14927.666666666666	72.0	7200.0	390.5	7265.166666666667	6
74	5.0	15756.0	74.0	7400.0	414.0	7868.0	1
75	5.1	15362.0	74.0	7400.0	398.3	7489.7	10
76	4.6	15619.6	76.0	7600.0	410.8	7532.8	10
77	4.7	15552.0	76.0	7600.0	412.0	7464.0	10
78	4.6	16049.5	78.0	7800.0	404.6	7766.9	10
79	4.666666666666667	16028.888888888889	78.0	7800.0	408.8888888888889	7742.0	9
80	4.6	16306.0	80.0	8000.0	406.7	7819.3	10
85	4.25	17076.75	84.0	8400.0	408.75	8184.0	4
90	4.1	18429.7	90.0	9000.0	391.6	8948.1	10
95	4.3	19246.9	94.0	9400.0	375.4	9377.5	10
100	3.9	20446.3	100.0	10000.0	406.3	9940.0	10
105	3.8	21333.1	104.0	10400.0	379.8	10449.3	10
110	3.3	22684.3	110.0	11000.0	394.2	11180.1	10
115	3.6	23300.2	114.0	11400.0	401.0	11385.2	10
120	3.0	24179.3	120.0	12000.0	380.0	11679.3	10
125	3.0	25012.0	124.0	12400.0	333.3333333333333	12154.666666666666	3
130	3.0	26742.3	130.0	13000.0	401.8	13210.5	10
