pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	13.0	34522.0	40.0	16000.0	1914.0	16568.0	1
75	7.0	62602.5	74.0	29600.0	1813.0	31115.5	2
80	6.5	68134.0	80.0	32000.0	1814.1666666666667	34239.833333333336	6
85	7.5	72045.5	84.0	33600.0	1829.0	36532.5	2
86	6.5	72593.8	86.0	34400.0	1824.6	36283.2	10
87	6.4	73055.3	86.0	34400.0	1774.3	36795.0	10
88	6.5	75122.1	88.0	35200.0	1843.6	37990.5	10
89	6.5	74458.0	88.0	35200.0	1721.7	37448.3	10
90	6.0	75692.3	90.0	36000.0	1773.4	37828.9	10
91	6.0	76485.77777777778	90.0	36000.0	1800.0	38595.77777777778	9
92	5.8	79037.6	92.0	36800.0	1818.6	40327.0	5
93	6.0	76877.5	92.0	36800.0	1770.5	38215.0	2
94	6.2	80916.8	94.0	37600.0	1861.1	41361.7	10
95	5.9	80083.0	94.0	37600.0	1823.7	40565.3	10
100	5.5	84407.9	100.0	40000.0	1783.8	42524.1	10
105	5.1	87441.0	104.0	41600.0	1768.7	43968.3	10
110	4.8	92893.7	110.0	44000.0	1713.5	47070.2	10
115	4.9	96239.9	114.0	45600.0	1751.9	48774.0	10
120	5.1	102231.2	120.0	48000.0	1766.1	52345.1	10
125	4.6	104880.5	124.0	49600.0	1701.0	53455.5	10
130	4.6	109737.6	130.0	52000.0	1702.8	55904.8	10
160	3.6	134626.0	160.0	64000.0	1669.0	68797.0	10
