pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	111.0	18254.5	14.0	1400.0	13134.0	3706.5	2
20	100.9	24632.7	20.0	2000.0	15304.5	7308.2	10
21	85.6	22065.4	20.0	2000.0	13465.2	6580.2	10
22	73.1	20685.6	22.0	2200.0	11710.9	6752.7	10
23	65.5	18979.6	22.0	2200.0	10635.6	6122.0	10
24	78.6	24755.3	24.0	2400.0	13675.5	8655.8	10
25	69.6	22010.9	24.0	2400.0	11533.8	8053.1	10
26	60.1	21676.3	26.0	2600.0	11094.0	7956.3	10
27	54.7	20011.6	26.0	2600.0	9914.8	7470.8	10
28	77.8	29806.8	28.0	2800.0	15347.4	11631.4	10
29	84.1	32175.5	28.0	2800.0	16850.6	12496.9	10
30	65.3	27790.3	30.0	3000.0	13358.8	11401.5	10
35	61.0	31740.9	34.0	3400.0	14495.1	13811.8	10
40	52.2	33874.6	40.0	4000.0	13891.8	15942.8	10
45	46.4	35831.3	44.0	4400.0	13295.6	18091.7	10
50	54.4	49784.4	50.0	5000.0	18294.1	26440.3	10
55	41.3	44448.9	54.0	5400.0	15213.7	23781.2	10
60	35.2	45876.1	60.0	6000.0	14026.2	25789.9	10
65	31.5	46301.0	64.0	6400.0	13352.0	26485.0	10
70	28.2	49634.8	70.0	7000.0	13649.8	28915.0	10
100	19.3	64085.9	100.0	10000.0	13676.1	40309.8	10
130	14.2	76557.4	130.0	13000.0	13403.3	50024.1	10
