pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	3.0	12692.0	70.0	10500.0	378.0	1744.0	1
100	2.4285714285714284	17977.285714285714	100.0	15000.0	379.42857142857144	2497.8571428571427	7
130	1.8	23361.2	130.0	19500.0	421.6	3309.6	5
137	3.0	24384.0	136.0	20400.0	455.0	3393.0	1
138	2.0	24591.5	138.0	20700.0	345.0	3408.5	2
139	2.0	24591.5	138.0	20700.0	345.0	3408.5	2
140	3.0	25127.9	140.0	21000.0	503.5	3484.4	10
142	2.5	25615.0	142.0	21300.0	489.5	3683.5	2
144	2.4	25786.0	144.0	21600.0	429.6	3612.4	5
145	1.0	25646.5	144.0	21600.0	259.5	3643.0	2
150	3.6666666666666665	26959.333333333332	150.0	22500.0	560.3333333333334	3749.0	3
155	2.0	27618.0	154.0	23100.0	495.0	3869.0	2
160	1.8	28590.9	160.0	24000.0	425.2	4005.7	10
170	1.8333333333333333	30469.166666666668	170.0	25500.0	474.5	4324.666666666667	6
175	1.5	30909.2	174.0	26100.0	332.5	4302.7	10
