pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	26.0	12725.8	20.0	2000.0	7442.4	3263.4	5
21	25.7	12637.1	20.0	2000.0	7349.8	3267.3	10
22	25.3	14051.1	22.0	2200.0	7983.8	3845.3	10
23	23.2	12597.8	22.0	2200.0	6751.8	3624.0	10
24	16.4	10470.0	24.0	2400.0	4656.7	3389.3	10
25	18.0	11879.2	24.0	2400.0	6095.6	3359.6	10
26	16.4	12931.7	26.0	2600.0	6331.8	3973.9	10
27	16.4	12931.7	26.0	2600.0	6331.8	3973.9	10
28	14.5	12074.1	28.0	2800.0	5274.2	3971.9	10
29	14.5	12074.1	28.0	2800.0	5274.2	3971.9	10
30	12.375	11972.625	30.0	3000.0	4860.0	4082.625	8
35	11.0	13071.2	34.0	3400.0	4818.7	4818.5	10
40	7.4	12292.1	40.0	4000.0	3449.5	4802.6	10
45	6.3	12517.1	44.0	4400.0	3089.6	4983.5	10
50	6.3	15429.9	50.0	5000.0	3973.4	6406.5	10
55	5.3	15540.3	54.0	5400.0	3740.9	6345.4	10
60	4.2	15630.5	60.0	6000.0	2960.9	6609.6	10
65	3.9	15848.1	64.0	6400.0	2712.2	6671.9	10
70	3.3	16615.3	70.0	7000.0	2678.9	6866.4	10
100	2.1	20949.9	100.0	10000.0	2211.5	8638.4	10
130	1.9	25525.2	130.0	13000.0	1921.4	10473.8	10
