pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	1.0	86090.0	160.0	64000.0	6706.0	15224.0	1
195	1.0	104717.0	194.0	77600.0	4934.0	21989.0	1
200	1.0	104149.0	200.0	80000.0	3241.6666666666665	20707.333333333332	3
205	1.0	108290.66666666667	204.0	81600.0	4655.0	21831.666666666668	3
206	1.125	109620.75	206.0	82400.0	4267.875	22746.875	8
207	1.125	109620.75	206.0	82400.0	4267.875	22746.875	8
208	1.0	110543.83333333333	208.0	83200.0	4475.333333333333	22660.5	6
209	1.0	110543.83333333333	208.0	83200.0	4475.333333333333	22660.5	6
210	1.1	111441.2	210.0	84000.0	4532.5	22698.7	10
212	1.0	112849.6	212.0	84800.0	3555.2	24282.4	5
213	1.0	112849.6	212.0	84800.0	3555.2	24282.4	5
214	1.0	113704.625	214.0	85600.0	3772.875	24117.75	8
220	1.1	115804.9	220.0	88000.0	3987.0	23597.9	10
225	1.1	119511.4	224.0	89600.0	4617.7	25069.7	10
230	1.0	120452.25	230.0	92000.0	3726.25	24496.0	4
235	1.25	124206.0	234.0	93600.0	4740.0	25632.0	8
245	1.1428571428571428	130644.28571428571	244.0	97600.0	5203.428571428572	27596.85714285714	7
250	1.0	132013.0	250.0	100000.0	3774.0	27989.0	1
310	1.1	161457.6	310.0	124000.0	4447.4	32700.2	10
