pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
220	2.5	187048.0	220.0	88000.0	1152.5	97675.5	2
250	2.0	214893.0	250.0	100000.0	1055.0	113588.0	1
310	2.0	262960.8	310.0	124000.0	1136.0	137514.8	5
370	1.75	312286.75	370.0	148000.0	1106.0	162810.75	4
371	2.0	316879.8	370.0	148000.0	1124.1	167385.7	10
372	2.0	310331.5	372.0	148800.0	1067.75	160091.75	4
373	1.0	313832.0	372.0	148800.0	1078.5	163581.5	2
374	2.0	320039.5	374.0	149600.0	1202.5	168863.0	2
375	2.0	317242.6	374.0	149600.0	1087.2	166181.4	10
376	2.0	319322.0	376.0	150400.0	1187.75	167358.25	4
379	2.0	317989.0	378.0	151200.0	1040.0	165371.0	4
380	2.0	326228.6666666667	380.0	152000.0	1192.6666666666667	172656.0	6
385	2.0	324766.25	384.0	153600.0	1091.75	169690.5	8
390	2.0	329457.2	390.0	156000.0	1133.4	171933.8	5
395	1.6	333921.6	394.0	157600.0	1075.1	174852.5	10
400	1.9	338336.3	400.0	160000.0	1093.9	176842.4	10
405	1.4285714285714286	340145.71428571426	404.0	161600.0	1089.142857142857	177052.57142857142	7
410	1.4444444444444444	345324.8888888889	410.0	164000.0	1082.6666666666667	179832.22222222222	9
420	1.375	353885.375	420.0	168000.0	1066.5	184398.875	8
425	1.6	356586.3	424.0	169600.0	1110.8	185451.5	10
