pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	5.0	35824.0	74.0	29600.0	831.0	5319.0	1
85	3.111111111111111	40408.0	84.0	33600.0	711.4444444444445	6012.555555555556	9
90	2.625	43254.625	90.0	36000.0	713.375	6451.25	8
95	3.4285714285714284	45227.57142857143	94.0	37600.0	767.5714285714286	6766.0	7
96	2.0	46045.0	96.0	38400.0	668.75	6880.25	4
97	2.2	46063.2	96.0	38400.0	704.2	6863.0	5
98	2.1	46969.6	98.0	39200.0	651.2	7020.4	10
99	1.8888888888888888	46960.666666666664	98.0	39200.0	605.6666666666666	7057.0	9
100	2.4	48011.8	100.0	40000.0	707.3	7204.5	10
101	2.0	47889.0	100.0	40000.0	638.0	7151.0	1
102	2.5	49006.2	102.0	40800.0	752.9	7351.3	10
103	1.9	48874.8	102.0	40800.0	638.2	7334.6	10
104	4.166666666666667	50034.5	104.0	41600.0	830.1666666666666	7500.333333333333	6
105	2.5	49866.0	104.0	41600.0	681.0	7481.0	2
110	3.0	52819.0	110.0	44000.0	738.0	7971.0	1
115	2.3333333333333335	54625.0	114.0	45600.0	704.3333333333334	8206.666666666666	3
125	2.0	59368.5	124.0	49600.0	686.5	8958.0	10
130	2.1	62208.9	130.0	52000.0	737.5	9341.4	10
160	1.7	76434.6	160.0	64000.0	743.7	11530.9	10
190	1.7	90593.7	190.0	76000.0	764.6	13639.1	10
