pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	3.75	104630.25	160.0	48000.0	994.75	55475.5	4
190	3.0	121882.0	190.0	57000.0	922.0	63770.0	1
220	3.0	139626.0	220.0	66000.0	906.0	72500.0	1
250	2.25	159829.75	250.0	75000.0	870.75	83709.0	4
280	2.0	176449.0	280.0	84000.0	845.5	91323.5	2
310	2.0	196112.4	310.0	93000.0	912.0	101890.4	5
340	1.7777777777777777	215135.55555555556	340.0	102000.0	835.4444444444445	111960.11111111111	9
346	1.8333333333333333	221339.83333333334	346.0	103800.0	881.3333333333334	116312.5	6
347	1.75	218409.0	346.0	103800.0	825.5	113437.5	4
348	2.0	220678.3	348.0	104400.0	869.6	115060.7	10
349	1.9	221086.5	348.0	104400.0	858.2	115480.3	10
350	1.9	221145.3	350.0	105000.0	863.1	114932.2	10
351	1.8	223081.7	350.0	105000.0	875.5	116856.2	10
352	1.6666666666666667	220202.5	352.0	105600.0	833.6666666666666	113416.83333333333	6
353	1.8	221646.6	352.0	105600.0	836.4	114858.2	10
354	1.5	221477.0	354.0	106200.0	902.0	114021.0	2
355	1.5	221875.5	354.0	106200.0	814.75	114506.75	4
360	1.8571428571428572	227974.57142857142	360.0	108000.0	877.0	118737.57142857143	7
365	2.0	233242.0	364.0	109200.0	905.6666666666666	122772.33333333333	3
370	1.6	235703.5	370.0	111000.0	841.6	123491.9	10
375	1.4285714285714286	237238.0	374.0	112200.0	852.4285714285714	123811.57142857143	7
380	1.7142857142857142	241026.14285714287	380.0	114000.0	865.8571428571429	125780.28571428571	7
385	1.5714285714285714	243566.2857142857	384.0	115200.0	849.7142857142857	127132.57142857143	7
390	1.8	248004.3	390.0	117000.0	842.9	129771.4	10
395	1.5	246494.6	394.0	118200.0	811.2	127089.4	10
