pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.0	18187.85714285714	100.0	15000.0	395.2857142857143	2692.5714285714284	7
130	2.0	23485.0	130.0	19500.0	459.6	3395.4	5
160	2.0	28992.0	160.0	24000.0	633.0	4199.0	2
190	2.5714285714285716	34436.28571428572	190.0	28500.0	784.0	4962.285714285715	7
226	1.0	40476.5	226.0	33900.0	448.0	5902.5	8
227	1.0	40470.625	226.0	33900.0	444.0	5900.625	8
230	2.2	41567.8	230.0	34500.0	814.5	6023.3	10
231	1.8	41452.1	230.0	34500.0	712.5	6009.6	10
232	1.3	41670.2	232.0	34800.0	578.5	6059.7	10
233	1.3	41670.2	232.0	34800.0	578.5	6059.7	10
234	2.7	42372.2	234.0	35100.0	988.0	6050.2	10
240	1.4	43123.3	240.0	36000.0	612.1	6271.2	10
245	2.0	44029.0	244.0	36600.0	836.0	6349.0	1
250	1.2	44862.8	250.0	37500.0	593.1	6519.7	10
255	1.5	45680.9	254.0	38100.0	597.3	6729.6	10
260	1.3	46572.5	260.0	39000.0	575.4	6737.1	10
265	3.1	47969.2	264.0	39600.0	1197.4	6907.8	10
270	2.4	48832.0	270.0	40500.0	1042.2	7019.8	5
275	1.1	49144.2	274.0	41100.0	596.5	7173.7	10
