pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	7.25	59575.75	70.0	28000.0	1757.0	29748.75	4
75	7.5	63453.0	74.0	29600.0	1846.5	31932.5	2
80	6.0	66349.0	80.0	32000.0	1983.0	32286.0	1
85	7.0	72368.0	84.0	33600.0	1933.0	36751.0	1
86	6.857142857142857	72509.14285714286	86.0	34400.0	1723.4285714285713	36299.71428571428	7
87	6.0	73117.0	86.0	34400.0	1912.0	36719.0	2
89	6.4	74615.6	88.0	35200.0	1744.7	37582.9	10
90	6.1	76264.2	90.0	36000.0	1795.0	38379.2	10
91	6.1	76237.2	90.0	36000.0	1732.1	38415.1	10
92	6.0	77430.3	92.0	36800.0	1707.5	38830.8	10
93	6.4	77723.9	92.0	36800.0	1715.6	39116.3	10
94	6.4	79741.9	94.0	37600.0	1772.5	40275.4	10
95	5.833333333333333	79133.5	94.0	37600.0	1750.0	39689.5	6
100	5.8	85078.8	100.0	40000.0	1769.2	43209.6	10
105	5.0	86516.0	104.0	41600.0	1559.0	43253.0	1
110	5.1	92302.0	110.0	44000.0	1735.7	46456.3	10
115	4.7	95581.5	114.0	45600.0	1670.9	48196.6	10
120	5.1	101408.6	120.0	48000.0	1707.9	51580.7	10
125	4.3	103114.0	124.0	49600.0	1686.5	51703.5	10
130	4.6	108591.6	130.0	52000.0	1663.0	54798.6	10
160	3.4	134377.8	160.0	64000.0	1691.6	68526.2	10
