pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
80	2.5714285714285716	14503.857142857143	80.0	12000.0	368.14285714285717	2055.714285714286	7
96	2.2	17400.1	96.0	14400.0	403.8	2500.3	10
97	2.5	17413.0	96.0	14400.0	418.7	2498.3	10
98	2.8	17760.8	98.0	14700.0	451.5	2511.3	10
99	2.8	17760.8	98.0	14700.0	451.5	2511.3	10
100	1.8	18027.2	100.0	15000.0	331.0	2596.2	10
101	2.7	18172.8	100.0	15000.0	488.7	2584.1	10
102	2.2	18428.3	102.0	15300.0	405.2	2621.1	10
103	2.2	18428.3	102.0	15300.0	405.2	2621.1	10
104	1.7	18746.6	104.0	15600.0	362.0	2680.6	10
105	1.9	18735.9	104.0	15600.0	365.8	2666.1	10
110	2.5	19872.5	110.0	16500.0	466.6	2795.9	10
115	2.5	20604.6	114.0	17100.0	470.1	2920.5	10
120	2.5	21708.9	120.0	18000.0	516.8	3072.1	10
125	1.8	22328.5	124.0	18600.0	413.0	3191.5	10
130	1.0	23249.0	130.0	19500.0	335.8	3283.2	10
160	1.9	28790.5	160.0	24000.0	489.9	4140.6	10
190	1.0	33979.5	190.0	28500.0	403.8	4885.7	10
