pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	79.5	33610.0	30.0	3000.0	16329.0	14251.0	4
35	74.0	39589.75	34.0	3400.0	18293.75	17862.0	4
40	85.2	55998.7	40.0	4000.0	23995.6	27963.1	10
45	62.0	48451.0	44.0	4400.0	19207.0	24800.0	3
46	63.5	52006.3	46.0	4600.0	19943.2	27417.1	10
47	69.7	56583.8	46.0	4600.0	22117.7	29820.1	10
48	60.1	52418.4	48.0	4800.0	19401.5	28168.9	10
49	54.8	48342.3	48.0	4800.0	17501.3	25993.0	10
50	48.4	46813.4	50.0	5000.0	16162.5	25600.9	10
51	62.3	58509.2	50.0	5000.0	21800.3	31658.9	10
52	59.5	61396.5	52.0	5200.0	21526.0	34618.5	2
53	61.0	62317.5	52.0	5200.0	21952.5	35113.0	2
54	45.8	51265.8	54.0	5400.0	16744.9	29066.9	10
55	59.9	63870.1	54.0	5400.0	22483.3	35932.8	10
60	49.6	63609.3	60.0	6000.0	20811.2	36738.1	10
65	43.3	62585.3	64.0	6400.0	19120.6	37000.7	10
70	42.0	69698.1	70.0	7000.0	20215.3	42412.8	10
100	27.0	87158.4	100.0	10000.0	18716.2	58342.2	10
130	19.4	100783.3	130.0	13000.0	17400.3	70253.0	10
