pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
80	3.0	38537.5	80.0	32000.0	706.5	5751.0	2
85	3.0	40362.5	84.0	33600.0	601.5	6077.0	2
90	2.0	43218.0	90.0	36000.0	630.0	6498.0	1
95	2.0	45074.28571428572	94.0	37600.0	620.2857142857143	6760.0	7
96	2.6	46115.8	96.0	38400.0	729.1	6890.7	10
97	2.6	46115.8	96.0	38400.0	729.1	6890.7	10
98	2.3	47027.0	98.0	39200.0	668.1	7060.9	10
99	2.3	47027.0	98.0	39200.0	668.1	7060.9	10
100	2.6	48032.7	100.0	40000.0	739.5	7193.2	10
101	2.125	47961.375	100.0	40000.0	676.875	7184.5	8
102	2.6666666666666665	48885.666666666664	102.0	40800.0	666.6666666666666	7317.0	3
103	2.6666666666666665	48885.666666666664	102.0	40800.0	666.6666666666666	7317.0	3
104	2.7	49919.0	104.0	41600.0	748.3	7466.7	10
105	2.0	49817.1	104.0	41600.0	649.1	7464.0	10
110	1.375	52593.875	110.0	44000.0	586.5	7897.375	8
115	1.8	54579.2	114.0	45600.0	688.1	8177.1	10
120	1.2857142857142858	57290.857142857145	120.0	48000.0	586.2857142857143	8584.57142857143	7
125	4.25	59684.25	124.0	49600.0	1025.5	8934.75	4
130	1.375	62108.75	130.0	52000.0	625.625	9353.125	8
160	3.5	76857.5	160.0	64000.0	1137.0	11560.5	2
190	1.9	90744.6	190.0	76000.0	872.4	13682.2	10
