pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	3.0	8459.0	70.0	7000.0	224.0	1165.0	1
75	2.0	8942.6	74.0	7400.0	257.2	1211.4	5
80	2.0	9567.0	80.0	8000.0	219.0	1268.0	1
85	2.2	10153.2	84.0	8400.0	311.0	1358.2	5
86	2.625	10441.375	86.0	8600.0	347.625	1407.75	8
87	2.75	10410.625	86.0	8600.0	327.5	1397.125	8
88	3.25	10730.25	88.0	8800.0	386.5	1455.75	4
89	2.142857142857143	10649.857142857143	88.0	8800.0	294.42857142857144	1467.4285714285713	7
90	1.8	10846.4	90.0	9000.0	271.4	1485.0	10
91	2.0	10828.333333333334	90.0	9000.0	318.6666666666667	1419.6666666666667	3
92	1.9	11064.3	92.0	9200.0	273.5	1498.8	10
93	1.7	11061.4	92.0	9200.0	259.3	1510.1	10
94	3.0	11392.75	94.0	9400.0	385.0	1513.75	4
100	1.8	12016.7	100.0	10000.0	296.4	1620.3	10
105	1.875	12519.125	104.0	10400.0	302.375	1712.75	8
115	2.5	13699.5	114.0	11400.0	333.0	1852.5	2
120	1.6666666666666667	14413.0	120.0	12000.0	305.5	1987.5	6
125	1.5	14851.4	124.0	12400.0	330.2	1997.2	10
130	2.2	15676.0	130.0	13000.0	427.9	2118.1	10
160	2.0	19160.5	160.0	16000.0	436.5	2564.0	4
190	1.0	22671.0	190.0	19000.0	460.0	3021.0	1
220	3.0	26536.9	220.0	22000.0	829.0	3487.9	10
