pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	2.3333333333333335	13446.333333333334	74.0	11100.0	368.6666666666667	1903.6666666666667	3
80	3.2857142857142856	14582.714285714286	80.0	12000.0	445.57142857142856	2057.1428571428573	7
92	2.7142857142857144	16680.14285714286	92.0	13800.0	429.57142857142856	2358.5714285714284	7
93	2.7142857142857144	16664.14285714286	92.0	13800.0	422.42857142857144	2349.714285714286	7
94	2.857142857142857	17021.285714285714	94.0	14100.0	407.14285714285717	2420.1428571428573	7
95	2.3	17023.9	94.0	14100.0	412.2	2417.7	10
96	3.2857142857142856	17448.714285714286	96.0	14400.0	542.4285714285714	2410.285714285714	7
97	3.2857142857142856	17448.714285714286	96.0	14400.0	542.4285714285714	2410.285714285714	7
98	2.3333333333333335	17748.0	98.0	14700.0	439.6666666666667	2510.3333333333335	3
99	2.3333333333333335	17748.0	98.0	14700.0	439.6666666666667	2510.3333333333335	3
100	2.0	18034.0	100.0	15000.0	333.8	2600.2	10
105	1.9	18737.7	104.0	15600.0	390.3	2643.4	10
110	2.0	19820.2	110.0	16500.0	386.5	2823.7	10
115	1.8	20496.4	114.0	17100.0	365.9	2916.5	10
120	1.6	21595.8	120.0	18000.0	420.3	3055.5	10
125	2.0	22356.1	124.0	18600.0	429.6	3202.5	10
130	1.0	23267.0	130.0	19500.0	320.2	3316.8	10
160	1.8	28709.5	160.0	24000.0	443.3	4106.2	10
190	1.6	34118.5	190.0	28500.0	544.1	4884.4	10
