pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	4.0	57414.0	130.0	26000.0	725.0	30559.0	1
160	2.0	66731.0	160.0	32000.0	541.0	34030.0	1
220	2.3333333333333335	92248.55555555556	220.0	44000.0	557.6666666666666	47470.88888888889	9
255	2.3333333333333335	104707.66666666667	254.0	50800.0	541.3333333333334	53112.333333333336	3
258	2.0	108679.0	258.0	51600.0	564.0	56257.0	1
259	2.2	107003.0	258.0	51600.0	549.8	54595.2	5
260	2.0	109713.5	260.0	52000.0	583.4	56870.1	10
263	2.0	109315.0	262.0	52400.0	646.0	56007.0	1
264	2.0	107244.0	264.0	52800.0	520.0	53660.0	1
265	2.0	110093.2	264.0	52800.0	563.1	56466.1	10
270	2.0	114554.71428571429	270.0	54000.0	574.7142857142857	59710.0	7
275	2.1	115087.0	274.0	54800.0	570.4	59442.6	10
280	2.0	116873.2	280.0	56000.0	563.1	60030.1	10
285	2.0	119955.0	284.0	56800.0	570.0	62301.0	2
290	2.0	121991.42857142857	290.0	58000.0	565.7142857142857	63135.71428571428	7
295	1.6	121092.4	294.0	58800.0	552.0	61446.4	5
300	1.7	124451.7	300.0	60000.0	536.4	63615.3	10
305	1.9	126834.5	304.0	60800.0	553.3	65177.2	10
