pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
195	2.0	41691.0	194.0	19400.0	279.0	21818.0	2
200	2.0	41977.0	200.0	20000.0	230.0	21547.0	1
205	2.0	42536.0	204.0	20400.0	202.0	21730.0	1
210	3.0	45285.0	210.0	21000.0	271.0	23804.0	1
215	2.0	44755.0	214.0	21400.0	267.0	22874.0	1
216	2.0	44752.3	216.0	21600.0	234.0	22702.3	10
217	2.0	44692.2	216.0	21600.0	234.0	22642.2	10
218	2.0	45004.0	218.0	21800.0	247.9	22738.1	10
219	2.0	45041.3	218.0	21800.0	257.8	22765.5	10
220	2.0	45600.6	220.0	22000.0	252.1	23128.5	10
221	2.4444444444444446	46599.11111111111	220.0	22000.0	247.0	24132.11111111111	9
222	1.4	44857.4	222.0	22200.0	213.5	22221.9	10
223	1.5	44982.5	222.0	22200.0	215.1	22345.4	10
224	1.8	45261.5	224.0	22400.0	229.4	22408.1	10
225	2.0	45038.0	224.0	22400.0	229.0	22185.0	1
230	2.0	50608.0	230.0	23000.0	290.0	27088.0	1
235	2.0	50251.0	234.0	23400.0	228.0	26389.0	1
240	2.0	50551.0	240.0	24000.0	244.0	26067.0	1
245	5.0	52198.0	244.0	24400.0	257.0	27297.0	1
250	2.0	52683.0	250.0	25000.0	252.0	27181.0	1
280	1.2	56800.8	280.0	28000.0	217.2	28303.6	10
310	1.0	63596.0	310.0	31000.0	219.0	32067.0	1
340	1.4	68804.3	340.0	34000.0	253.1	34211.2	10
