pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	105.9	67607.2	40.0	4000.0	29641.9	33925.3	10
50	59.0	56590.333333333336	50.0	5000.0	19680.0	31860.333333333332	3
51	89.0	81997.44444444444	50.0	5000.0	32039.88888888889	44907.555555555555	9
52	77.9	77226.1	52.0	5200.0	28477.2	43496.9	10
53	74.6	74121.1	52.0	5200.0	27023.1	41846.0	10
54	63.5	68665.1	54.0	5400.0	24160.7	39050.4	10
55	50.8	56529.7	54.0	5400.0	18186.4	32889.3	10
56	102.3	111717.2	56.0	5600.0	40746.1	65315.1	10
57	87.5	96512.9	56.0	5600.0	34876.3	55980.6	10
58	53.8	66068.7	58.0	5800.0	21194.4	39016.3	10
59	43.2	55688.9	58.0	5800.0	16891.7	32939.2	10
60	69.0	88275.6	60.0	6000.0	29453.8	52761.8	10
65	52.0	76376.4	64.0	6400.0	23211.0	46701.4	10
70	36.8	66534.0	70.0	7000.0	17764.8	41699.2	10
75	47.714285714285715	89920.71428571429	74.0	7400.0	25395.14285714286	57051.57142857143	7
80	37.2	82899.2	80.0	8000.0	20745.8	54073.4	10
85	38.5	92203.3	84.0	8400.0	22806.5	60912.8	10
90	43.4	115672.6	90.0	9000.0	27778.1	78804.5	10
95	42.5	121654.7	94.0	9400.0	29354.3	82806.4	10
100	27.3	92568.2	100.0	10000.0	19129.6	63338.6	10
130	32.6	167215.7	130.0	13000.0	32020.3	122065.4	10
