pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
220	1.0	114439.0	220.0	88000.0	3462.0	22757.0	1
250	1.0	131610.66666666666	250.0	100000.0	5185.333333333333	26175.333333333332	3
255	1.0	132475.2857142857	254.0	101600.0	4100.0	26521.285714285714	7
260	1.125	136671.375	260.0	104000.0	4699.875	27711.5	8
261	1.0	138344.2	260.0	104000.0	5083.8	29000.4	10
262	1.3333333333333333	138745.66666666666	262.0	104800.0	6148.333333333333	27535.333333333332	3
263	1.0	137166.0	262.0	104800.0	4053.0	28051.0	3
264	1.0	136556.7	264.0	105600.0	3660.9	27031.8	10
265	1.0	137368.3	264.0	105600.0	4021.7	27482.6	10
266	1.0	138758.0	266.0	106400.0	4614.0	27478.0	3
267	1.0	138546.4	266.0	106400.0	3833.9	28046.5	10
268	1.0	140123.66666666666	268.0	107200.0	3863.8333333333335	28791.833333333332	6
269	1.0	142518.5	268.0	107200.0	5460.125	29590.375	8
270	1.0	142468.0	270.0	108000.0	5418.5	28779.5	2
275	1.0	143047.0	274.0	109600.0	4320.8	28852.2	5
280	1.1	146136.9	280.0	112000.0	4321.4	29535.5	10
285	1.0	147510.4	284.0	113600.0	4068.1	29558.3	10
290	1.0	151228.875	290.0	116000.0	4374.75	30564.125	8
300	1.1	156300.9	300.0	120000.0	4426.0	31574.9	10
305	1.0	159513.0	304.0	121600.0	4261.2	33347.8	10
310	1.1	162539.3	310.0	124000.0	4332.8	33896.5	10
