pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
55	3.0	9802.0	54.0	8100.0	289.6666666666667	1358.3333333333333	3
60	2.8333333333333335	10937.833333333334	60.0	9000.0	346.0	1531.8333333333333	6
65	4.0	11736.0	64.0	9600.0	465.0	1607.0	1
66	2.0	11989.0	66.0	9900.0	362.0	1661.0	2
67	2.0	11989.0	66.0	9900.0	362.0	1661.0	2
68	2.0	12246.0	68.0	10200.0	276.0	1702.0	1
69	3.5	12421.5	68.0	10200.0	453.0	1700.5	4
70	4.6	12811.4	70.0	10500.0	457.4	1784.0	10
71	4.0	12845.0	70.0	10500.0	500.3333333333333	1774.6666666666667	3
74	2.75	13399.75	74.0	11100.0	302.75	1923.0	4
90	2.142857142857143	16236.285714285714	90.0	13500.0	335.0	2311.285714285714	7
95	1.875	16960.75	94.0	14100.0	368.0	2398.75	8
100	2.0	18000.0	100.0	15000.0	363.8	2536.2	10
130	1.4	23314.4	130.0	19500.0	408.0	3276.4	10
160	1.6	28687.1	160.0	24000.0	446.2	4080.9	10
