pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	3.0	12055.0	100.0	10000.0	275.0	1680.0	1
105	2.4	12556.6	104.0	10400.0	379.4	1673.2	5
110	1.5	13134.166666666666	110.0	11000.0	278.6666666666667	1745.5	6
111	2.0	13203.8	110.0	11000.0	333.4	1760.4	5
112	2.0	13472.833333333334	112.0	11200.0	351.1666666666667	1809.6666666666667	6
113	2.0	13472.833333333334	112.0	11200.0	351.1666666666667	1809.6666666666667	6
114	2.2857142857142856	13735.857142857143	114.0	11400.0	407.2857142857143	1814.5714285714287	7
115	1.9	13707.8	114.0	11400.0	347.6	1846.2	10
116	1.6666666666666667	13902.666666666666	116.0	11600.0	325.0	1861.6666666666667	3
117	1.6666666666666667	13890.0	116.0	11600.0	309.0	1865.0	3
118	2.3	14242.5	118.0	11800.0	412.2	1912.3	10
119	2.4	14242.6	118.0	11800.0	428.1	1896.5	10
125	1.875	14878.375	124.0	12400.0	379.0	1975.375	8
130	1.6	15555.1	130.0	13000.0	296.6	2128.5	10
135	2.1	16127.0	134.0	13400.0	419.5	2173.5	10
140	1.5	16713.2	140.0	14000.0	313.5	2259.7	10
145	2.4	17360.2	144.0	14400.0	473.9	2342.3	10
150	2.1	18058.6	150.0	15000.0	466.6	2442.0	10
155	1.5	18330.5	154.0	15400.0	338.0	2438.5	2
160	3.75	19495.75	160.0	16000.0	793.0	2542.75	4
190	2.1	22786.8	190.0	19000.0	557.1	3039.7	10
