pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	61.75	48028.0	44.0	4400.0	19055.25	24528.75	4
50	60.0	56045.1	50.0	5000.0	21125.7	29869.4	10
51	64.7	61149.8	50.0	5000.0	23571.3	32528.5	10
52	63.7	62763.2	52.0	5200.0	23015.6	34495.6	10
53	68.7	67281.8	52.0	5200.0	25228.6	36801.2	10
54	86.2	87678.6	54.0	5400.0	35051.9	47172.7	10
55	47.9	51842.4	54.0	5400.0	18062.8	28325.6	10
56	66.9	74122.1	56.0	5600.0	27483.3	40982.8	10
57	64.2	71435.8	56.0	5600.0	26407.0	39372.8	10
58	53.3	63745.5	58.0	5800.0	21749.2	36138.3	10
59	53.7	64260.9	58.0	5800.0	22629.4	35773.5	10
60	46.8	60328.1	60.0	6000.0	19819.7	34448.4	10
65	56.5	79266.0	64.0	6400.0	26550.8	46251.2	10
70	38.7	65432.2	70.0	7000.0	18987.2	39375.0	10
75	49.9	89700.2	74.0	7400.0	27551.1	54675.1	10
80	33.5	71134.8	80.0	8000.0	18823.5	44231.3	10
85	32.2	76032.0	84.0	8400.0	19202.1	48345.9	10
90	35.1	91256.1	90.0	9000.0	23246.6	58919.5	10
95	40.8	110985.8	94.0	9400.0	28876.8	72615.0	10
100	30.4	96126.1	100.0	10000.0	22306.2	63719.9	10
130	22.2	114686.6	130.0	13000.0	21987.2	79569.4	10
160	22.0	161306.8	160.0	16000.0	28015.9	117130.9	10
