pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	123.5	70744.0	40.0	4000.0	35047.5	31656.5	2
70	82.5	117186.7	70.0	7000.0	42698.1	67418.6	10
100	44.7	124047.8	100.0	10000.0	33601.4	80346.4	10
101	45.9	126865.5	100.0	10000.0	34546.7	82218.8	10
102	31.7	95479.8	102.0	10200.0	23731.5	61446.3	10
103	32.5	97588.2	102.0	10200.0	24378.0	62908.2	10
104	34.9	107541.3	104.0	10400.0	27172.3	69865.0	10
105	32.1	101461.4	104.0	10400.0	25037.1	65920.3	10
106	50.1	149512.3	106.0	10600.0	40686.0	98120.3	10
107	48.5	144335.6	106.0	10600.0	39656.2	93973.4	10
108	34.0	111958.5	108.0	10800.0	27223.5	73827.0	10
109	37.9	122487.2	108.0	10800.0	30930.4	80648.8	10
110	29.7	102946.8	110.0	11000.0	23900.5	67936.3	10
115	33.3	120099.6	114.0	11400.0	28585.9	79999.7	10
120	34.5	132858.8	120.0	12000.0	31487.3	89251.5	10
125	31.6	131127.5	124.0	12400.0	29124.0	89479.5	10
130	24.0	115724.6	130.0	13000.0	23130.9	79463.7	10
135	29.1	140611.8	134.0	13400.0	29974.3	97103.5	10
140	25.3	136108.2	140.0	14000.0	26998.2	94970.0	10
145	20.4	119437.3	144.0	14400.0	22514.5	82378.8	10
150	25.7	151956.3	150.0	15000.0	29810.8	106995.5	10
155	29.7	178707.6	154.0	15400.0	36110.3	127043.3	10
