pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	60.4	15284.6	20.0	2000.0	8126.2	5138.4	5
30	50.7	22766.0	30.0	3000.0	9625.8	10110.2	10
31	45.5	20967.1	30.0	3000.0	8569.9	9367.2	10
32	44.8	22692.1	32.0	3200.0	8970.8	10489.3	10
33	41.3	21141.3	32.0	3200.0	8313.0	9596.3	10
34	39.7	22351.4	34.0	3400.0	8405.4	10512.0	10
35	39.8	22039.4	34.0	3400.0	8262.2	10343.2	10
36	44.5	26846.7	36.0	3600.0	10237.1	12973.6	10
37	37.5	23195.1	36.0	3600.0	8431.9	11127.2	10
38	38.7	25568.5	38.0	3800.0	9016.2	12714.3	10
39	42.2	27566.0	38.0	3800.0	9795.4	13932.6	10
40	51.0	34198.0	40.0	4000.0	12781.9	17376.1	10
45	38.5	31654.9	44.0	4400.0	10551.7	16659.2	10
50	31.3	33075.0	50.0	5000.0	9895.1	18129.9	10
55	25.5	31110.4	54.0	5400.0	8440.2	17216.2	10
60	27.4	38718.5	60.0	6000.0	10465.6	22192.9	10
65	29.5	45723.7	64.0	6400.0	11980.8	27278.9	10
70	25.6	47535.2	70.0	7000.0	11696.9	28768.3	10
100	14.7	53730.8	100.0	10000.0	9419.7	34211.1	10
130	9.4	59253.9	130.0	13000.0	7945.2	38178.7	10
