pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	24.25	208681.5	44.0	17600.0	138659.25	52378.25	4
50	18.5	204195.0	50.0	20000.0	129960.7	54184.3	10
55	22.0	353924.0	54.0	21600.0	264770.0	67500.0	1
65	14.0	223621.5	64.0	25600.0	129387.1	68570.4	10
70	11.8	209806.0	70.0	28000.0	109444.5	72291.5	10
75	10.9	208194.9	74.0	29600.0	104816.0	73704.9	10
80	9.0	194284.5	80.0	32000.0	85076.66666666667	77127.83333333333	6
85	8.5	207059.9	84.0	33600.0	93245.0	80130.9	10
86	8.4	207137.1	86.0	34400.0	91981.8	80669.3	10
87	8.4	208285.0	86.0	34400.0	92929.9	80869.1	10
88	8.5	214165.1	88.0	35200.0	93635.3	85241.8	10
89	8.2	217127.3	88.0	35200.0	99151.1	82688.2	10
90	7.7	198281.2	90.0	36000.0	78704.0	83487.2	10
91	7.3	200441.5	90.0	36000.0	84306.5	80045.0	10
92	8.4	237376.2	92.0	36800.0	111405.9	89078.3	10
93	8.6	259441.1	92.0	36800.0	133252.9	89296.2	10
94	7.5	212097.5	94.0	37600.0	87335.0	87068.5	10
95	7.4	207517.8	94.0	37600.0	82884.8	86939.0	10
100	7.0	219328.3	100.0	40000.0	87382.6	91845.7	10
130	5.2	255301.3	130.0	52000.0	84338.2	118833.1	10
160	4.4	294687.9	160.0	64000.0	86224.2	144303.7	10
