pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
80	2.0	19240.5	80.0	16000.0	363.0	2797.5	2
86	2.0	20663.0	86.0	17200.0	390.5	2986.5	2
89	2.0	21174.5	88.0	17600.0	452.5	3034.0	2
90	2.2	21648.7	90.0	18000.0	424.1	3134.6	10
91	2.875	21714.875	90.0	18000.0	497.25	3127.625	8
92	2.0	22206.0	92.0	18400.0	456.0	3258.0	1
93	3.5	22277.5	92.0	18400.0	575.0	3210.5	2
95	2.6	22625.3	94.0	18800.0	483.0	3248.3	10
100	2.3	24068.2	100.0	20000.0	475.0	3493.2	10
105	2.8	25083.2	104.0	20800.0	523.4	3655.8	5
110	1.5714285714285714	26340.428571428572	110.0	22000.0	408.85714285714283	3821.5714285714284	7
115	1.5	27338.0	114.0	22800.0	380.5	4043.5	2
120	1.5	28712.4	120.0	24000.0	406.7	4185.7	10
125	3.0	29881.0	124.0	24800.0	579.0	4378.0	1
130	2.0	31193.4	130.0	26000.0	510.1	4553.3	10
160	1.5	38205.3	160.0	32000.0	511.4	5533.9	10
190	2.4	45508.7	190.0	38000.0	723.7	6595.0	10
