pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	3.3333333333333335	13548.666666666666	74.0	11100.0	461.3333333333333	1913.3333333333333	3
80	2.0	14452.25	80.0	12000.0	316.75	2055.5	4
91	1.0	16150.0	90.0	13500.0	287.5	2272.5	2
92	1.5	16520.5	92.0	13800.0	298.0	2330.5	2
93	1.5	16520.5	92.0	13800.0	298.0	2330.5	2
94	2.0	16969.85714285714	94.0	14100.0	362.85714285714283	2413.0	7
95	1.9	16946.1	94.0	14100.0	350.1	2402.0	10
96	2.0	17345.75	96.0	14400.0	380.125	2469.625	8
97	2.0	17345.75	96.0	14400.0	380.125	2469.625	8
98	4.0	17886.0	98.0	14700.0	538.0	2550.0	1
99	4.0	17886.0	98.0	14700.0	538.0	2550.0	1
100	1.6	18013.4	100.0	15000.0	316.0	2597.4	10
105	2.6666666666666665	18739.666666666668	104.0	15600.0	421.6666666666667	2614.0	3
115	2.1	20568.9	114.0	17100.0	439.3	2915.6	10
120	2.2	21618.1	120.0	18000.0	426.4	3071.7	10
125	2.0	22331.8	124.0	18600.0	418.7	3189.1	10
130	1.2	23283.4	130.0	19500.0	380.4	3273.0	10
160	2.0	28871.5	160.0	24000.0	536.5	4175.0	10
190	1.4	34057.4	190.0	28500.0	488.5	4878.9	10
