pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	2.0	74244.0	130.0	52000.0	6365.5	15748.5	2
160	1.5	91682.0	160.0	64000.0	7239.5	20282.5	2
190	1.5555555555555556	103956.77777777778	190.0	76000.0	6876.222222222223	20890.555555555555	9
220	1.0	117243.42857142857	220.0	88000.0	4877.571428571428	24145.85714285714	7
250	1.2	132233.0	250.0	100000.0	4997.8	26985.2	5
280	1.0	146648.0	280.0	112000.0	3891.0	30477.0	1
286	1.0	150369.1	286.0	114400.0	3992.4	31690.7	10
287	1.1	151096.2	286.0	114400.0	5042.8	31367.4	10
288	1.0	146672.0	288.0	115200.0	3324.0	27860.0	1
289	1.0	148339.0	288.0	115200.0	3495.0	29356.0	1
290	1.0	151716.9	290.0	116000.0	4341.6	31085.3	10
291	1.1428571428571428	151051.14285714287	290.0	116000.0	4625.714285714285	30135.428571428572	7
292	1.0	150800.0	292.0	116800.0	3113.0	30595.0	1
293	1.0	151125.125	292.0	116800.0	4014.25	30018.875	8
294	1.0	154161.33333333334	294.0	117600.0	3778.0	32489.333333333332	3
295	1.0	152956.6	294.0	117600.0	3598.0	31464.6	5
300	1.0	157260.0	300.0	120000.0	4059.5	32900.5	10
305	1.0	155318.0	304.0	121600.0	3840.0	29574.0	1
310	1.0	161322.4	310.0	124000.0	3979.2	33033.2	10
315	1.0	164025.6	314.0	125600.0	4046.9	34064.7	10
320	1.0	165567.0	320.0	128000.0	3011.5	34235.5	2
325	1.0	168911.9	324.0	129600.0	4705.9	34282.0	10
330	1.1	170969.6	330.0	132000.0	4006.6	34633.0	10
335	1.0	171994.5	334.0	133600.0	4033.2	34027.3	10
