pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	34.0	6088.0	14.0	1400.0	3821.0	853.0	1
20	27.0	10732.0	20.0	2000.0	6589.0	2123.0	1
25	18.0	9532.0	24.0	2400.0	5244.0	1864.0	1
30	18.7	13634.1	30.0	3000.0	7279.8	3324.3	10
35	14.5	13184.6	34.0	3400.0	6180.8	3569.8	10
40	9.0	11507.1	40.0	4000.0	4236.7	3230.4	10
41	8.6	11349.8	40.0	4000.0	4368.7	2941.1	10
42	10.6	13759.5	42.0	4200.0	5804.8	3712.7	10
43	10.6	13759.5	42.0	4200.0	5804.8	3712.7	10
44	6.6	10799.3	44.0	4400.0	3376.1	2979.2	10
45	7.5	11478.9	44.0	4400.0	3802.1	3232.8	10
46	8.1	13298.7	46.0	4600.0	4805.1	3847.6	10
47	8.1	13298.7	46.0	4600.0	4805.1	3847.6	10
48	7.2	12606.3	48.0	4800.0	4193.8	3564.5	10
49	7.2	12606.3	48.0	4800.0	4193.8	3564.5	10
50	6.9	13247.1	50.0	5000.0	4270.1	3927.0	10
55	6.5	14362.5	54.0	5400.0	4471.6	4436.9	10
60	5.0	14061.1	60.0	6000.0	3665.5	4335.6	10
65	4.7	14712.4	64.0	6400.0	3688.7	4559.7	10
70	3.5	13798.8	70.0	7000.0	2678.1	4050.7	10
100	2.0	16121.0	100.0	10000.0	1789.1	4231.9	10
130	2.0	21940.3	130.0	13000.0	1964.9	6845.4	10
