pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	16.0	19178.0	40.0	4000.0	9511.0	5627.0	2
45	14.4	19849.4	44.0	4400.0	10042.2	5363.2	5
50	13.5	23350.0	50.0	5000.0	10765.0	7535.0	2
51	9.8	18134.9	50.0	5000.0	7547.0	5537.9	10
52	6.6	14482.6	52.0	5200.0	4849.6	4381.0	5
53	6.4	14063.2	52.0	5200.0	4517.8	4293.4	5
54	8.7	18757.3	54.0	5400.0	7522.3	5781.0	10
55	7.3	16046.6	54.0	5400.0	5703.1	4889.5	10
56	9.142857142857142	19916.85714285714	56.0	5600.0	8109.857142857143	6151.0	7
57	9.142857142857142	19916.85714285714	56.0	5600.0	8109.857142857143	6151.0	7
58	7.8	18588.9	58.0	5800.0	6763.2	5967.7	10
59	7.6	18143.0	58.0	5800.0	6454.3	5830.7	10
60	7.3	19248.2	60.0	6000.0	7241.4	5946.8	10
65	6.0	17430.0	64.0	6400.0	4949.0	6017.0	2
70	4.5	16384.0	70.0	7000.0	3874.4	5439.6	10
75	5.0	19492.6	74.0	7400.0	5543.2	6475.4	10
80	4.8	20398.3	80.0	8000.0	5328.4	6989.9	10
85	4.6	21672.9	84.0	8400.0	5501.3	7687.6	10
90	3.4	20298.0	90.0	9000.0	4240.6	6967.4	10
95	4.1	23413.5	94.0	9400.0	5502.5	8417.0	10
100	2.4	18500.4	100.0	10000.0	2490.9	5909.5	10
130	3.1	30347.4	130.0	13000.0	5176.1	12041.3	10
