pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	23.5	11581.0	24.0	2400.0	6494.0	2663.0	2
30	16.666666666666668	11973.0	30.0	3000.0	6116.666666666667	2826.3333333333335	3
35	15.6	14433.2	34.0	3400.0	7614.0	3385.2	10
40	11.5	14177.9	40.0	4000.0	6442.1	3695.8	10
45	10.3	14540.7	44.0	4400.0	6048.9	4047.8	10
50	8.1	14869.9	50.0	5000.0	5627.6	4192.3	10
51	9.1	16647.4	50.0	5000.0	6773.2	4824.2	10
52	6.7	14302.4	52.0	5200.0	4888.2	4162.2	10
53	6.7	14302.4	52.0	5200.0	4888.2	4162.2	10
54	6.8	14714.3	54.0	5400.0	5027.7	4232.6	10
55	6.2	13939.2	54.0	5400.0	4388.0	4097.2	10
56	7.9	17116.7	56.0	5600.0	6320.5	5140.2	10
57	7.9	17116.7	56.0	5600.0	6320.5	5140.2	10
58	7.7	17924.4	58.0	5800.0	6606.5	5459.9	10
59	7.7	17924.4	58.0	5800.0	6606.5	5459.9	10
60	5.7	15528.2	60.0	6000.0	4892.9	4575.3	10
65	6.0	17208.777777777777	64.0	6400.0	5413.444444444444	5331.333333333333	9
70	5.0	17827.3	70.0	7000.0	5416.9	5340.4	10
100	3.4	20695.4	100.0	10000.0	3831.0	6764.4	10
130	2.3	24682.5	130.0	13000.0	3282.2	8270.3	10
