pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	31.0	3119.0	10.0	1000.0	1700.0	409.0	1
15	61.5	6751.5	14.0	1400.0	3702.5	1635.0	2
16	62.0	7491.0	16.0	1600.0	4026.0	1849.0	1
17	62.0	7491.0	16.0	1600.0	4026.0	1849.0	1
18	63.5	9187.75	18.0	1800.0	4919.25	2450.5	4
19	63.5	9187.75	18.0	1800.0	4919.25	2450.5	4
20	51.8	8884.8	20.0	2000.0	4044.6	2820.2	10
21	62.8	9823.6	20.0	2000.0	4695.4	3108.2	5
22	53.4	10018.9	22.0	2200.0	4464.9	3332.0	10
23	49.4	9303.8	22.0	2200.0	4064.3	3017.5	10
24	44.4	9429.8	24.0	2400.0	3974.6	3031.2	10
25	43.4	9140.9	24.0	2400.0	3695.0	3021.9	10
30	30.8	9915.0	30.0	3000.0	3397.7	3487.3	10
35	20.9	9246.7	34.0	3400.0	2523.9	3288.8	10
40	18.7	10410.7	40.0	4000.0	2586.9	3783.8	10
45	15.6	10846.8	44.0	4400.0	2348.3	4054.5	10
50	15.2	13193.8	50.0	5000.0	2754.0	5389.8	10
55	11.2	12415.5	54.0	5400.0	2104.4	4857.1	10
60	11.3	14611.5	60.0	6000.0	2518.8	6032.7	10
65	8.1	13160.2	64.0	6400.0	1811.8	4884.4	10
70	6.9	14209.5	70.0	7000.0	1705.6	5433.9	10
100	3.8	17686.3	100.0	10000.0	1262.2	6324.1	10
