pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	99.0	106929.0	74.0	7400.0	25354.0	74101.0	1
76	146.0	149337.0	76.0	7600.0	38250.0	103411.0	3
77	88.5	100555.9	76.0	7600.0	23044.0	69835.9	10
78	148.0	165003.0	78.0	7800.0	40995.75	116129.25	4
79	118.77777777777777	134305.22222222222	78.0	7800.0	32398.666666666668	94028.55555555556	9
80	78.5	97446.5	80.0	8000.0	22005.4	67361.1	10
81	93.2	113481.6	80.0	8000.0	25531.8	79869.8	10
82	99.0	124802.0	82.0	8200.0	28698.0	87822.0	1
83	107.0	134844.0	82.0	8200.0	31130.125	95431.875	8
84	105.4	135077.0	84.0	8400.0	30626.6	95966.4	5
90	74.66666666666667	108149.66666666667	90.0	9000.0	23456.333333333332	75603.33333333333	3
95	91.5	146126.8	94.0	9400.0	29884.4	106748.4	10
100	96.5	169967.1	100.0	10000.0	34053.7	125813.4	10
105	103.1	193286.2	104.0	10400.0	38653.4	144128.8	10
110	84.5	180919.0	110.0	11000.0	33278.0	136531.0	2
115	85.7	190652.3	114.0	11400.0	35077.5	144060.8	10
120	69.4	174411.0	120.0	12000.0	29206.1	133084.9	10
125	71.1	189347.5	124.0	12400.0	32019.0	144804.5	10
130	59.333333333333336	171034.66666666666	130.0	13000.0	27069.0	130835.66666666667	3
160	55.0	234405.6	160.0	16000.0	32943.3	185302.3	10
190	45.4	276122.2	190.0	19000.0	33369.4	223562.8	10
