pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	112.25	43856.125	40.0	4000.0	14884.0	24932.125	8
70	85.2	85620.5	70.0	7000.0	19929.0	58621.5	10
71	82.9	83287.2	70.0	7000.0	19453.5	56763.7	10
72	68.4	73957.0	72.0	7200.0	16382.8	50302.2	10
73	65.7	72224.6	72.0	7200.0	15705.6	49247.0	10
74	56.2	66632.9	74.0	7400.0	14015.8	45143.1	10
75	51.8	61776.6	74.0	7400.0	12580.0	41722.6	10
76	56.333333333333336	68320.0	76.0	7600.0	13874.666666666666	46769.333333333336	6
77	50.42857142857143	62622.71428571428	76.0	7600.0	12462.857142857143	42483.857142857145	7
78	50.9	65476.4	78.0	7800.0	13195.7	44402.7	10
79	43.5	58485.5	78.0	7800.0	10858.3	39749.2	10
80	51.9	70427.1	80.0	8000.0	13493.9	48853.2	10
85	50.4	74858.3	84.0	8400.0	13963.2	52411.1	10
90	50.7	82851.9	90.0	9000.0	15120.7	58641.2	10
95	43.0	79184.7	94.0	9400.0	13657.9	56032.8	10
100	40.4	83705.8	100.0	10000.0	13544.1	60061.7	10
105	42.5	90806.0	104.0	10400.0	14762.9	65539.1	10
110	38.1	92920.3	110.0	11000.0	14097.5	67712.8	10
115	46.1	113637.1	114.0	11400.0	17914.9	84208.2	10
120	42.1	118098.1	120.0	12000.0	17430.1	88548.0	10
125	36.2	108366.0	124.0	12400.0	15492.9	80349.1	10
130	33.8	111265.5	130.0	13000.0	15401.8	82733.7	10
