pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	70.0	11063.0	20.0	2000.0	6224.0	2819.0	1
25	55.8	10672.6	24.0	2400.0	5394.4	2854.2	5
30	35.666666666666664	10714.666666666666	30.0	3000.0	4115.0	3569.6666666666665	3
35	35.9	13287.7	34.0	3400.0	5556.9	4296.8	10
40	23.4	12090.2	40.0	4000.0	4049.2	4001.0	10
41	26.0	12955.4	40.0	4000.0	4318.1	4597.3	10
42	22.3	12058.2	42.0	4200.0	3661.5	4154.7	10
43	22.3	12058.2	42.0	4200.0	3661.5	4154.7	10
44	21.5	13188.2	44.0	4400.0	3966.3	4777.9	10
45	18.7	11804.7	44.0	4400.0	3263.9	4096.8	10
46	24.7	15171.1	46.0	4600.0	5080.4	5444.7	10
47	24.7	15171.1	46.0	4600.0	5080.4	5444.7	10
48	18.3	13476.3	48.0	4800.0	3638.3	4990.0	10
49	17.7	13138.8	48.0	4800.0	3540.7	4750.1	10
50	19.9	14961.4	50.0	5000.0	4509.0	5402.4	10
55	17.5	15331.5	54.0	5400.0	4155.3	5722.2	10
60	14.0	15792.0	60.0	6000.0	3725.3	6006.7	10
65	10.3	14787.8	64.0	6400.0	2815.6	5508.2	10
70	11.1	17904.7	70.0	7000.0	3561.2	7273.5	10
100	3.8	17887.7	100.0	10000.0	1661.8	6125.9	10
130	3.7	24284.8	130.0	13000.0	2156.9	8997.9	10
