pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	128.11111111111111	48963.0	40.0	4000.0	17901.666666666668	27021.333333333332	9
70	98.0	97422.0	70.0	7000.0	23673.0	66679.0	1
71	78.1	77062.2	70.0	7000.0	18443.1	51549.1	10
72	67.1	70541.9	72.0	7200.0	16212.9	47057.0	10
73	80.3	82475.8	72.0	7200.0	19695.8	55508.0	10
74	46.0	54114.6	74.0	7400.0	11412.8	35227.8	5
75	61.6	68689.2	74.0	7400.0	15247.1	45968.1	10
76	84.8	94806.0	76.0	7600.0	22063.8	65066.2	10
77	60.4	71768.2	76.0	7600.0	15587.0	48505.2	10
78	46.5	59525.1	78.0	7800.0	12124.7	39522.4	10
79	51.6	65571.2	78.0	7800.0	13423.4	44269.8	10
80	75.7	94498.2	80.0	8000.0	20623.4	65794.8	10
85	55.0	78032.5	84.0	8400.0	15599.4	53949.1	10
90	53.5	87909.0	90.0	9000.0	16439.2	62379.8	10
95	43.7	77841.3	94.0	9400.0	13992.8	54354.5	10
100	48.5	91824.6	100.0	10000.0	16763.3	64961.3	10
105	57.9	117193.6	104.0	10400.0	20484.9	86204.7	10
110	44.9	103414.5	110.0	11000.0	17591.4	74713.1	10
115	33.6	88199.2	114.0	11400.0	13166.1	63519.1	10
120	37.9	104374.6	120.0	12000.0	15615.4	76639.2	10
125	41.8	119941.7	124.0	12400.0	18331.6	89086.1	10
130	36.5	114392.0	130.0	13000.0	16697.1	84564.9	10
