pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
16	54.0	7697.0	16.0	1600.0	3431.0	2650.0	1
17	54.0	7697.0	16.0	1600.0	3431.0	2650.0	1
18	30.0	5845.0	18.0	1800.0	1943.0	2084.0	2
19	30.0	5845.0	18.0	1800.0	1943.0	2084.0	2
20	75.8	12718.6	20.0	2000.0	5128.8	5569.8	10
21	85.4	14362.1	20.0	2000.0	6002.4	6339.7	10
22	88.2	16248.4	22.0	2200.0	6498.2	7528.2	10
23	76.4	14457.0	22.0	2200.0	5609.6	6625.4	10
24	80.7	17263.9	24.0	2400.0	6402.8	8437.1	10
25	98.2	19812.9	24.0	2400.0	7703.8	9685.1	10
30	49.4	15829.4	30.0	3000.0	4620.5	8178.9	10
35	47.1	18573.4	34.0	3400.0	5038.5	10100.9	10
40	47.0	24062.4	40.0	4000.0	5880.3	14142.1	10
45	42.2	25179.9	44.0	4400.0	5525.3	15210.6	10
50	30.7	24247.2	50.0	5000.0	4537.1	14660.1	10
55	35.9	31058.0	54.0	5400.0	5862.9	19741.1	10
60	24.8	26751.7	60.0	6000.0	4461.1	16230.6	10
65	32.7	37194.9	64.0	6400.0	6415.3	24315.6	10
70	22.6	33242.9	70.0	7000.0	4803.6	21369.3	10
100	16.6	47261.2	100.0	10000.0	5219.2	31942.0	10
130	12.2	57272.4	130.0	13000.0	5264.1	38878.3	10
